# nb=10 nu=50 h=0.250000
#deg:0 1 1 1 2 2 2 2 2 2 
#e2:0 0 0 1 0 0 1 0 1 2 
-3.3087079640670147e+01,3.8005905838700502e+00,7.2586607635649614e-01,-1.0635936575909000e-07,0.0000000000000000e+00,-8.9774701641509580e+00,1.6510861147178701e+01,-2.0380741689862703e+00,-4.4408920985006262e-10,0.0000000000000000e+00,3.3284054554716391e+00,1.3132033810370203e+00,-6.5538967830569561e-01,-2.8865798640254070e-09,0.0000000000000000e+00,-1.4563905637032803e-06,-2.7841062788525051e-06,-4.1611158962950867e-07,5.3335114102992520e-07,0.0000000000000000e+00,-8.3667094819439569e+01,-2.4520323395060828e+00,3.1858865587874874e+00,2.2204460492503131e-09,0.0000000000000000e+00,3.0717138909119868e+00,1.2499982704472501e-01,-1.2857624056561434e+00,-3.5527136788005009e-09,0.0000000000000000e+00,-5.0973558707312350e-05,-4.8050452505776775e-07,1.8403056856186595e-06,8.4225959540162876e-06,0.0000000000000000e+00,1.4391201776930984e+00,1.6459852124617314e+00,-1.0774989886996877e+00,2.8865798640254070e-09,0.0000000000000000e+00,1.2827516826519059e-06,1.5053513990892498e-06,1.8007817459420039e-07,2.4744650772845489e-06,0.0000000000000000e+00,2.4012569710407661e-05,6.2037042170004497e-06,1.2474465904688259e-06,2.3248070135650778e-07,0.0000000000000000e+00
-2.6595791732475504e+01,-1.5356543399807284e+01,2.0182774793653380e+00,-3.0730973321624333e-07,2.0045972925782709e+00,-1.2042848874749268e+02,7.1308187716390137e+01,-8.2281413913420920e+00,-1.7763568394002505e-09,6.6800467433125732e+00,-8.9204800906017567e+00,9.2753884501917128e+00,-3.3469963565124772e+00,7.1054273576010019e-09,1.4134579240376866e+00,1.9800161510374892e-05,-1.4638068535077764e-05,-1.6342482922482304e-06,1.6218137943724287e-06,-1.1493028750919621e-06,1.9500538119388011e+01,-9.6667395777849663e+01,1.3300242471814272e+01,-5.3290705182007514e-09,-1.5912517090654887e+00,-2.5938765944033548e+00,4.8009610802424163e+00,-4.6705530820645436e+00,0.0000000000000000e+00,-5.0812754004425642e-01,4.4790837705477315e-06,-5.3974602565176610e-05,7.8372863754339051e-06,2.5268676040468563e-05,-6.0662586065518553e-07,-1.1531966221944856e+01,9.1271023192618372e+00,-5.0854418276458091e+00,5.3290705182007514e-09,1.6426456408424883e+00,-1.0981437981172348e-05,8.6561868783974205e-06,7.3185901783290319e-07,7.4198425181748462e-06,4.3165471197426086e-07,-4.4641623730967694e-05,5.9293014942340960e-05,5.3717030823463574e-06,6.9455552420549793e-07,1.8376411503595591e-06
9.1343132724297504e-02,-6.0895421572723527e-02,-2.2458296327187988e+01,0.0000000000000000e+00,-3.2808440798834250e-02,-1.1511997246860250e+00,7.6746648314252042e-01,4.4048033038313065e+01,0.0000000000000000e+00,-9.6046177680553235e-01,-1.9685801889157695e+00,1.3123867924624832e+00,7.7515248567971984e+00,0.0000000000000000e+00,-8.9773803615966763e-01,-2.0086710073030645e-07,1.3333778525748130e-07,-9.1174567895535574e-06,0.0000000000000000e+00,-1.8277046542891640e-07,2.7984932095548309e+00,-1.8656621394719242e+00,-9.6099851824987823e+01,0.0000000000000000e+00,1.8694149751807831e+00,4.6017602078896047e-01,-3.0678401399808486e-01,6.1126421806168008e+00,0.0000000000000000e+00,-1.6882728590128515e-01,1.6109336087311021e-06,-1.0734191313588326e-06,-5.5439208779262117e-05,0.0000000000000000e+00,1.1279033262923122e-06,-2.2851911994636875e+00,1.5234607995684435e+00,7.5392374401517248e+00,0.0000000000000000e+00,-1.1254685719774837e+00,5.6640803158813924e-07,-3.7736480607009071e-07,5.8488491827546341e-06,0.0000000000000000e+00,1.8132717549690369e-07,1.9591273048291669e-06,-1.3065659665301155e-06,4.6906978301564095e-05,0.0000000000000000e+00,9.7646890573344081e-07
-1.8753748554090066e-07,1.2492619000755216e-07,0.0000000000000000e+00,-2.1685296610918574e+01,-4.1641189882496860e-08,-1.2663481374630692e-10,-1.0408340855860843e-11,0.0000000000000000e+00,4.0555111467275793e+01,-2.1337098754514727e-10,-1.9081958235744878e-11,9.1940344226770776e-11,0.0000000000000000e+00,7.2680127933266725e+00,3.8163916471489756e-11,9.6774845081970540e-07,-6.4535356225636775e-07,0.0000000000000000e+00,-9.8363834438730535e-06,2.1509009850984029e-07,-5.2041704279304213e-12,-1.5265566588595902e-10,0.0000000000000000e+00,-9.1023128385376097e+01,1.6826817716975029e-10,-3.2959746043559335e-11,5.3776427755281020e-11,0.0000000000000000e+00,3.4467097779107561e+00,-4.8572257327350599e-11,1.5162426869608225e-05,-1.0108091447191825e-05,0.0000000000000000e+00,-5.2391641372495634e-05,3.3696292284224327e-06,-1.1275702593849246e-10,-3.1745439610375570e-10,0.0000000000000000e+00,6.3770826961382507e+00,7.2858385991025898e-11,4.4480842620320260e-06,-2.9656988670412332e-06,0.0000000000000000e+00,5.8034688166230808e-06,9.8847492691067629e-07,4.1898776115267822e-07,-2.7946395197986362e-07,0.0000000000000000e+00,4.8716537748294542e-05,9.2894442138558020e-08
-5.9289213064417368e+01,1.2922008008180445e+01,5.0810625360497852e+00,-7.3008266099350294e-07,-1.7124595675800418e+01,-2.5756943377253094e+02,5.6136927915062529e+01,-1.4266519201555639e+01,1.7763568394002505e-09,6.0368144302991311e+01,-2.0485972743067293e+01,4.4648915222822438e+00,-4.5877277390360405e+00,-1.9539925233402755e-08,8.8438568139892482e+00,4.3583803233104845e-05,-9.4440011366714316e-06,-2.9061197892588098e-06,3.7392311469375272e-06,-1.3183232283608959e-05,3.8251704379987927e+01,-8.3369100059016432e+00,2.2301205962804715e+01,1.7763568394002505e-09,-9.3965570526322040e+01,-1.9499973573644525e+00,4.2499944541418699e-01,-9.0003368473645651e+00,1.4210854715202004e-08,3.5967098686029431e+00,7.4003025929414434e-06,-1.5862866575844237e-06,1.2919443292958022e-05,5.8944849001818511e-05,-5.2947868312003266e-05,-2.5677369345444845e+01,5.5963497196387380e+00,-7.5424929057987811e+00,2.6645352591003757e-08,8.3522635154764657e+00,-2.3559820760965522e-05,5.1123549837939208e-06,1.3073986337985843e-06,1.7307044686276640e-05,7.5743855632026680e-06,-9.6934016369232268e-05,2.1143087280961481e-05,8.7574392182432348e-06,1.6004975122996257e-06,5.5390358966178610e-05
-1.5001694997351933e+00,6.8027990318152813e+00,-9.6147896151421719e+00,-7.4606987254810520e-07,0.0000000000000000e+00,6.1464161387192462e+00,-7.8213212582056713e+00,1.6136202923178189e+01,-3.5527136788005009e-09,0.0000000000000000e+00,-2.3291215184073621e+01,1.4531881122437085e+01,-4.1064468163654055e+00,-1.0658141036401503e-08,0.0000000000000000e+00,5.3415050160765531e-06,6.5192296005989192e-07,-1.4921397450962104e-06,2.4549251520511461e-06,0.0000000000000000e+00,3.0717110011124760e+00,1.2499982737779192e-01,-1.2857624049900096e+00,7.1054273576010019e-09,0.0000000000000000e+00,-5.4198993023391040e+01,-6.9540958644864759e+00,8.1127556796900535e+00,7.1054273576010019e-09,0.0000000000000000e+00,-2.6698643296185764e-06,4.8672177399566863e-07,2.0747847884194925e-06,7.7804429565730970e-06,0.0000000000000000e+00,7.0083264702702763e+00,2.6668563997134243e+00,-2.3099962866979240e+00,-1.0658141036401503e-08,0.0000000000000000e+00,-1.0787815085677721e-05,-1.5134560271690134e-06,2.7924329515371937e-06,6.2705396430828841e-06,0.0000000000000000e+00,2.6611601811055152e-05,4.3343106881366111e-06,3.5207392556912964e-06,1.6768808563938364e-06,0.0000000000000000e+00
-5.0795198205833003e+01,3.2363292127705435e+01,-3.4015014591659565e+01,-2.2382096176443156e-06,3.9343542389667676e+00,5.9156378398483866e+01,-3.3291169515337060e+01,5.3788927900200179e+01,-2.8421709430404007e-08,-3.8710258465357583e+00,-1.0607355989833422e+02,4.7424503016202380e+01,-1.7958110902327462e+01,7.1054273576010019e-09,7.4311864466380939e+00,-4.2135184230573941e-06,8.0646600508771371e-06,-3.4532376957940869e-06,7.3328010330442339e-06,1.2789769243681803e-07,-2.5938766015087822e+00,4.8009594308950909e+00,-4.6705531246971077e+00,0.0000000000000000e+00,-5.0812756313689533e-01,5.4232808061271953e+01,-9.0354175760865019e+01,3.4676044450066001e+01,2.8421709430404007e-08,-4.9074277299610003e+00,-4.2348347051301971e-06,5.6843418860808015e-08,6.3309357756224927e-06,2.3433699425368104e-05,-2.7000623958883807e-07,-1.9555830576223343e+01,2.0045534718349245e+01,-1.0338526820419247e+01,0.0000000000000000e+00,2.3407504983197214e+00,1.1283418643870391e-05,-1.8268053736392176e-05,9.5496943686157465e-06,1.8815171642927453e-05,-8.5265128291212022e-07,-3.1796787425264483e-05,4.7258197355404263e-05,1.1226575225009583e-05,5.0022208597511053e-06,1.1581846592889633e-06
-1.4839030901825367e+01,9.8926872668026302e+00,2.4822514757438796e+01,0.0000000000000000e+00,-5.0211109943807353e+00,2.5029908711893256e+01,-1.6686605812665789e+01,-2.4551056553967499e+01,0.0000000000000000e+00,7.3556416211317810e+00,-5.4647732881107913e+00,3.6431821932580988e+00,2.6176049196635631e+01,0.0000000000000000e+00,-3.0939842270427675e+00,-3.4248159863636829e-06,2.2799540033702215e-06,5.9934279761364451e-06,0.0000000000000000e+00,-4.4320103143036249e-07,4.6017601551540110e-01,-3.0678402307415809e-01,6.1126385118015492e+00,0.0000000000000000e+00,-1.6882728637312994e-01,8.9672519347772095e+00,-5.9781679606629723e+00,-8.7428086692931117e+01,0.0000000000000000e+00,5.4386484684698644e+00,5.0395243533785106e-06,-3.3644198538240744e-06,-3.7836400679225335e-07,0.0000000000000000e+00,1.1617373729677638e-06,-3.6134118923669689e+00,2.4089412642425145e+00,1.8067186003278835e+01,0.0000000000000000e+00,-1.9391597341211764e+00,4.5083936583978357e-06,-3.0073721291046240e-06,-1.6587620166319539e-05,0.0000000000000000e+00,1.3731238368563936e-06,7.0476957603204937e-06,-4.6993520186333626e-06,3.7577940759092598e-05,0.0000000000000000e+00,1.7745804825608502e-06
-1.3447975372171683e-06,8.9655305063546589e-07,0.0000000000000000e+00,1.8908228567383542e+01,-2.9885668638480364e-07,2.7755575615628914e-11,5.5511151231257827e-11,0.0000000000000000e+00,-1.7317551428593092e+01,8.6736173798840355e-12,3.4694469519536142e-11,-4.8572257327350599e-11,0.0000000000000000e+00,2.0304442497781974e+01,-1.7347234759768071e-12,4.4322549103137376e-06,-2.9547943952712430e-06,0.0000000000000000e+00,7.3056456717512930e-06,9.8497078548920314e-07,-2.4286128663675299e-11,-4.1633363423443370e-11,0.0000000000000000e+00,3.4467097961635162e+00,-1.3877787807814457e-11,-1.7347234759768071e-11,-1.5612511283791264e-11,0.0000000000000000e+00,-7.5061245251407257e+01,-3.4694469519536142e-12,1.4021757713256200e-05,-9.3478471491215132e-06,0.0000000000000000e+00,-1.2367606938568088e-06,3.1159640839772962e-06,1.7347234759768071e-12,6.7654215563095477e-11,0.0000000000000000e+00,1.5008883272306374e+01,-2.0816681711721685e-11,1.1300873431485670e-05,-7.5338520144629939e-06,0.0000000000000000e+00,-1.5300979233634493e-05,2.5112776441682527e-06,3.0070928386249918e-06,-2.0047973697812083e-06,0.0000000000000000e+00,4.0143598514785772e-05,6.6822415656364598e-07
-1.0612366482831703e+02,2.3129516697009642e+01,-6.7303527330864199e+01,-5.2153836804791354e-06,2.7071584458403670e+01,1.2201261164079824e+02,-2.6592492332611073e+01,1.1295342055461788e+02,7.1054273576010019e-08,-2.6703135688421753e+01,-2.2669734551072906e+02,4.9408395817351902e+01,-2.8745127735874121e+01,1.4210854715202004e-08,3.7742698395959451e+01,-1.0260237104375847e-05,2.2097879082139116e-06,-1.0473399925103877e-05,1.7280399333685637e-05,8.0362383414467331e-06,-1.9499973475944898e+00,4.2499942765061860e-01,-9.0003369166424818e+00,5.6843418860808015e-08,3.5967091207567137e+00,1.0848389538153924e+02,-2.3643925963767742e+01,5.6789289658354392e+01,7.1054273576010019e-08,-8.3406162104893156e+01,-7.4606987254810520e-06,1.6058265828178264e-06,1.4466650100075640e-05,5.4527049542230088e-05,-6.6791017161449417e-07,-4.1602959740316692e+01,9.0673117441042450e+00,-1.6169973960700190e+01,8.5265128291212022e-08,1.8209111978251258e+01,2.3504753698944114e-05,-5.1088022701151203e-06,1.9568346942833159e-05,4.3968384488835000e-05,-1.7124079931818414e-05,-6.7679195581149543e-05,1.4757972621737281e-05,2.4712676349736284e-05,1.1695533430611249e-05,4.5048409447190352e-05
-2.2230603795325528e-05,2.2472207888058518e-06,-1.3627274326005837e-06,4.1715749602366862e-06,0.0000000000000000e+00,-9.3953625477704650e-07,3.9130920725938267e-06,3.8865699001926939e-07,6.9282027636926102e+00,0.0000000000000000e+00,3.0845346041733889e-06,3.6183833707070789e-06,-2.2563356596002937e-06,5.8169824363795086e-06,0.0000000000000000e+00,-9.6830701148402749e+00,8.9963000283743710e+00,-1.9567401451802120e+00,-2.7399340334842800e-06,0.0000000000000000e+00,-5.0975376897414949e-05,-4.7012393977752254e-07,1.8362129295671945e-06,8.4182144933492563e-06,0.0000000000000000e+00,-2.6725769782549050e-06,4.7856163476467373e-07,2.0692835639604765e-06,7.7854599757066063e-06,0.0000000000000000e+00,-5.8981488795243578e+01,-2.2758528893107588e+00,3.1555873899275837e+00,1.4752524263569118e-06,0.0000000000000000e+00,3.9886700276921185e-07,1.7671697438714773e-06,1.3381881683523797e-06,2.2764294300317529e-06,0.0000000000000000e+00,3.2325942066285500e+00,1.0903141487439427e+00,-1.5175570563777254e+00,1.4705218663546257e-06,0.0000000000000000e+00,-2.1044719813573029e-05,-4.8588910672719976e-07,1.1691902706045039e-06,2.4134954808238695e-05,0.0000000000000000e+00
-1.5759282767646710e-05,-1.1726175502684098e-05,-4.3963802113435187e-06,1.2508507631136883e-05,1.2609942525723027e-06,-2.9047042549024127e-05,1.8423558448418201e-05,4.5089804184491895e-08,2.0784608274202483e+01,1.5886736370873678e-06,-2.5748958520921406e-05,2.0249359798499061e-05,-7.8996581106790306e-06,1.7458052735860852e-05,2.0912716003351761e-06,-6.6052622237078310e+01,3.4352015270123879e+01,-8.1809731313960921e+00,-8.2118084965813630e-06,3.8821628365881544e+00,4.4718673208876680e-06,-5.3957444359371549e-05,7.8170144993846267e-06,2.5267077982370494e-05,-5.9047211564688951e-07,-4.2002512579131235e-06,1.4302584232928203e-07,6.3508474178766662e-06,2.3383913450295468e-05,-2.6006974351844292e-07,1.8451111897133110e+01,-7.1282201330502630e+01,1.3114748271423050e+01,4.4301981703222032e-06,-1.3473787702777962e+00,-1.2388812198338428e-05,8.6635295740831075e-06,2.8474980611476581e-06,6.8195183268432826e-06,1.4063195052926858e-06,-8.8865849426911225e+00,9.1569799679435366e+00,-6.3536765663948653e+00,4.4195592044176616e-06,6.2820433083254912e-01,4.2615910800236634e-06,-2.3889817169684107e-05,4.8487202234431185e-06,7.2392429922605119e-05,-3.5954572652485695e-07
-3.1183215731811487e-06,2.0790817169508706e-06,-1.5733010367579909e-05,0.0000000000000000e+00,-7.9815143152974122e-07,2.0865288663518555e-06,-1.3908960788677760e-06,1.2699691394674729e-05,0.0000000000000000e+00,9.0491850124330142e-08,-4.4881598437740422e-06,2.9916607385827021e-06,1.4490197186775363e-05,0.0000000000000000e+00,-1.3716423830079094e-06,-1.7463838928553910e+00,1.1642559287743799e+00,2.0456791463521395e+01,0.0000000000000000e+00,-1.1583362089628153e+00,1.6104912542447281e-06,-1.0736862787741330e-06,-5.5440209133960791e-05,0.0000000000000000e+00,1.1276049538544441e-06,5.0402303858332331e-06,-3.3610215305346358e-06,-3.8715870276738706e-07,0.0000000000000000e+00,1.1628146362463454e-06,2.6373510015175601e+00,-1.7582340007486070e+00,-7.0932894330222197e+01,0.0000000000000000e+00,1.8020733664209783e+00,2.0284451202057241e-06,-1.3523487885080954e-06,6.2972694998099916e-06,0.0000000000000000e+00,6.6686239863500418e-08,-1.3746482405256610e+00,9.1643216054877741e-01,8.9536518792795210e+00,0.0000000000000000e+00,-9.0581251832415333e-01,9.8271737969390927e-07,-6.5471413013273860e-07,-2.4393826834675985e-05,0.0000000000000000e+00,6.6901865991564335e-07
7.5027241364100661e-06,-5.0018341246812286e-06,0.0000000000000000e+00,-1.5490976557064329e-05,1.6673797962293055e-06,1.2470764971145993e+01,-8.3138433145703292e+00,0.0000000000000000e+00,1.0812090806000541e-05,2.7712811045028931e+00,1.0470471711876428e-05,-6.9803988977934495e-06,0.0000000000000000e+00,1.3937340864744741e-05,2.3266943927069406e-06,-4.9337652019421085e-06,3.2892993884203747e-06,0.0000000000000000e+00,1.7305833903198675e+01,-1.0963209506886784e-06,1.5161722571876979e-05,-1.0108247572304663e-05,0.0000000000000000e+00,-5.2391289223630011e-05,3.3700750523557588e-06,1.4021398625496673e-05,-9.3474498974455145e-06,0.0000000000000000e+00,-1.2366288548726345e-06,3.1168956304838957e-06,2.6537938513371273e-06,-1.7696399901012683e-06,0.0000000000000000e+00,-6.5809032301612788e+01,5.8965679561318041e-07,4.0894336528207731e-06,-2.7273634739533037e-06,0.0000000000000000e+00,5.7008182896556292e-06,9.0893265136671175e-07,2.6515734052878770e-06,-1.7678324082393004e-06,0.0000000000000000e+00,6.5035332067371616e+00,5.8860208373978651e-07,4.3440147312612254e-05,-2.8960316783566142e-05,0.0000000000000000e+00,-2.2499821450416846e-05,9.6535938964859014e-06
-3.5058622671613193e-05,7.6370624586259278e-06,-9.5701782663290850e-06,2.9177043907924790e-05,-1.2796012143064653e-05,-6.1115668082715113e-05,1.3312684288280252e-05,2.6939535807202555e-06,4.8497419325424637e+01,1.5492345958618287e-05,-5.6435411898411237e-05,1.2284395722872432e-05,-1.5781026941118312e-05,4.0733087790998908e-05,1.8272440630987322e-05,-1.4034228043143301e+02,3.0587420101868545e+01,-1.3697181017148633e+01,-1.9192860921908648e-05,2.8101393505718054e+01,7.3489840193239351e-06,-1.6036061367685761e-06,1.2845496904157676e-05,5.8979013553126685e-05,-5.2957212220435630e-05,-7.4736260279725992e-06,1.6480150577535824e-06,1.4517847547134658e-05,5.4515095046067034e-05,-6.5363824328269629e-07,3.5503305066838998e+01,-7.7378998084576267e+00,2.2089111683302605e+01,1.0306338882539346e-05,-6.8540031014558707e+01,-2.7551729016367301e-05,6.0214055963569990e-06,9.3975152460070116e-06,1.5882604827065975e-05,7.8182658711325494e-06,-1.7008900726785285e+01,3.7070680987127957e+00,-1.0622899402630868e+01,1.0319410236536101e-05,7.8119100653705535e+00,7.5689512717106605e-06,-1.6715517858756357e-06,8.1576865352877767e-06,1.6894645999841664e-04,-2.3068949481828505e-05
-5.5815099377909405e+00,-5.8151615545574806e+00,1.2513328666585721e+00,-7.0166095156309893e-07,0.0000000000000000e+00,1.7433056092031052e+00,-2.3963952777705799e-01,4.6623626026587317e-01,-3.1974423109204508e-08,0.0000000000000000e+00,1.1082295340081316e+01,-1.1059470551799677e+01,1.9673601334702084e+01,0.0000000000000000e+00,0.0000000000000000e+00,3.0828672947791347e-06,2.1316282072803006e-07,2.8421709430404007e-08,2.7959856652159942e-06,0.0000000000000000e+00,1.4391258593704492e+00,1.6459852174577350e+00,-1.0774989824824388e+00,3.5527136788005009e-09,0.0000000000000000e+00,7.0083202272641643e+00,2.6668563926079969e+00,-2.3099962742634261e+00,-3.5527136788005009e-09,0.0000000000000000e+00,4.0856207306205761e-07,1.7719159473017498e-06,1.3375967000683886e-06,2.2719603975929203e-06,0.0000000000000000e+00,-4.4479051439338946e+01,-5.7595470410731764e+00,3.8660271322044082e+00,1.7763568394002505e-09,0.0000000000000000e+00,2.4664714715072478e-06,5.6488147492927965e-07,6.3948846218409017e-08,1.3640644169754523e-05,0.0000000000000000e+00,6.5618621647445252e-06,-9.8854258112623938e-07,7.0983219302434009e-06,1.5791812302268227e-06,0.0000000000000000e+00
4.1749568968185713e+01,-3.3414561945311249e+01,6.7819813764913306e+00,-2.0961010704922955e-06,-3.7181915426467413e+00,1.3044871209899611e+00,8.7364492173946928e-01,1.0857025714017254e+00,-6.3948846218409017e-08,-2.0504040065816298e-01,7.9086488362634100e+01,-4.1642034545930073e+01,6.4317537827207616e+01,7.1054273576010019e-09,-7.0558349030136469e+00,-1.5774048733874224e-06,4.1708858589117881e-06,-4.3343106881366111e-07,8.4128259913995862e-06,2.3092638912203256e-07,-1.1531966286781881e+01,9.1271023379135841e+00,-5.0854418205403817e+00,1.4210854715202004e-08,1.6426456674878409e+00,-1.9555830569117916e+01,2.0045532750145867e+01,-1.0338526756470401e+01,2.8421709430404007e-08,2.3407504983197214e+00,-1.2427392448444152e-05,8.6295415258064168e-06,2.8279600883251987e-06,6.8354211180121638e-06,1.3855583347321954e-06,4.0397854775164888e+01,-7.1410938183191774e+01,1.7975002766235093e+01,-3.5527136788005009e-08,-5.7272060978164063e+00,-4.0714098759053741e-06,5.1372239795455243e-06,-1.1297629498585593e-06,4.0948577861854574e-05,7.9580786405131221e-07,7.9687367815495236e-06,6.6791017161449417e-07,1.7180923350679222e-05,4.6966874833742622e-06,1.9184653865522705e-06
2.1817164532755839e+00,-1.4544776359817642e+00,-2.5396069468275329e+01,0.0000000000000000e+00,1.4941534596043031e+00,1.3238470897292132e+00,-8.8256472974279632e-01,1.6544510321736539e+00,0.0000000000000000e+00,1.8985283256611751e-01,3.5628289539069158e+01,-2.3752193019088708e+01,-2.5960371797140169e+01,0.0000000000000000e+00,9.6829756173200110e+00,2.4469315462738450e-07,-1.6475709685437323e-07,4.2534864519438997e-06,0.0000000000000000e+00,-1.2034817586936697e-07,-2.2851911998245100e+00,1.5234607979586201e+00,7.5392367300253227e+00,0.0000000000000000e+00,-1.1254685716721724e+00,-3.6134118892583444e+00,2.4089412566929980e+00,1.8067182636194445e+01,0.0000000000000000e+00,-1.9391597296802843e+00,2.0317081350640365e-06,-1.3549161792525410e-06,6.3002936201428383e-06,0.0000000000000000e+00,6.7501559897209518e-08,7.5807641675140758e+00,-5.0538427762703009e+00,-6.6096022437900359e+01,0.0000000000000000e+00,3.8102547104124085e+00,2.0339285811132868e-07,-1.3899992268306960e-07,5.2389204086011887e-06,0.0000000000000000e+00,-3.9124259387790516e-07,1.2220890965863873e-05,-8.1472606439092488e-06,2.9967139880682225e-06,0.0000000000000000e+00,1.3375967000683886e-06
-1.2657982301211845e-06,8.4386005546660390e-07,0.0000000000000000e+00,-2.3026991866782062e+01,-2.8128588581337440e-07,-4.3819982364912136e-08,2.9229223208471211e-08,0.0000000000000000e+00,1.0243853817044901e+00,-9.7309313384918994e-09,-3.2959746043559335e-11,2.3418766925686896e-11,0.0000000000000000e+00,-2.2096123984781737e+01,7.8062556418956319e-12,5.0435038090324014e-06,-3.3622471126704134e-06,0.0000000000000000e+00,3.6902694441898198e-06,1.1207588676565017e-06,5.0306980803327406e-11,-2.6888213877640510e-11,0.0000000000000000e+00,6.3770824859088471e+00,-1.6479873021779667e-11,-7.1991024253037494e-11,1.8214596497756474e-11,0.0000000000000000e+00,1.5008882738012410e+01,5.2041704279304213e-12,4.0895490119319255e-06,-2.7264440705110360e-06,0.0000000000000000e+00,5.7003403733379976e-06,9.0888581383286038e-07,-2.5153490401663703e-11,-2.6888213877640510e-11,-1.3877787807814457e-11,-6.1757655690794152e+01,-4.8572257327350599e-11,2.4577744353604380e-05,-1.6385105078287054e-05,0.0000000000000000e+00,4.1563887748230499e-06,5.4617777314747151e-06,2.8304346713636797e-06,-1.8868222956269776e-06,0.0000000000000000e+00,4.9321796646850657e-06,6.2903588587959192e-07
9.0716520311673321e+01,-1.9771549297158622e+01,8.7593301145716396e+00,-4.9311665861750953e-06,-3.0005191616470331e+01,3.7383766198217927e+00,-8.1477433866439242e-01,3.2636538804808879e+00,-1.7053025658242404e-07,7.3681771795008899e-01,1.7252774046028208e+02,-3.7602199846276108e+01,1.3771520933403281e+02,-7.1054273576010019e-09,-3.5367486901805023e+01,-3.1761260288476478e-06,7.1764816311770119e-07,2.7000623958883807e-07,1.9639401216409169e-05,3.9648284655413590e-06,-2.5677369350773915e+01,5.5963497302968790e+00,-7.5424928098755117e+00,5.6843418860808015e-08,8.3522641958211352e+00,-4.1602959768738401e+01,9.0673117654205271e+00,-1.6169973918067626e+01,7.1054273576010019e-08,1.8209110798750316e+01,-2.7604585284279892e-05,6.0111915445304476e-06,9.3649532573181204e-06,1.5887735571595840e-05,7.8514972301491071e-06,8.9848933789937746e+01,-1.9582459948708220e+01,2.7062189843718443e+01,5.6843418860808015e-08,-6.8669115186992258e+01,-8.7396756498492323e-06,1.8687273950490635e-06,4.5474735088646412e-07,9.5639052233309485e-05,4.9027448767446913e-06,1.5418777365994174e-05,-3.3537617127876729e-06,4.9624304665485397e-05,1.1027623258996755e-05,3.1477043194172438e-06
1.3050867744713587e-06,5.9347871210040313e-07,-1.5822057218777376e-06,5.5297158542705219e-06,0.0000000000000000e+00,6.6183232970956884e-06,8.1548656716279311e-07,-8.5437367803530798e-07,2.9987305130530037e-06,0.0000000000000000e+00,-4.9370218985699091e-06,2.5748569942862787e-06,-5.5664358781460570e-07,6.9282108090523851e+00,0.0000000000000000e+00,5.6010517926273735e+00,-6.5445535857300285e+00,1.0951532017198927e+01,4.9356013355906624e-07,0.0000000000000000e+00,1.2819320236919245e-06,1.5076551118653470e-06,1.8201174371322635e-07,2.4716859825133983e-06,0.0000000000000000e+00,-1.0775662376393471e-05,-1.5097367800365191e-06,2.8037897439832154e-06,6.2753677766220128e-06,0.0000000000000000e+00,3.2325920303159990e+00,1.0903141472451416e+00,-1.5175570548234123e+00,1.4720761781655844e-06,0.0000000000000000e+00,2.4648308728734687e-06,5.6346594057288257e-07,6.9746026742052779e-08,1.3655426045378370e-05,0.0000000000000000e+00,-4.0719386243918834e+01,-4.4221688723089514e+00,3.5424544750069566e+00,1.2215429744653374e-08,0.0000000000000000e+00,1.7082833368107917e-06,3.8877234764811419e-07,-2.7734415038540607e-07,3.2284734465029124e-05,0.0000000000000000e+00
-4.4597658899192538e-06,4.2787296538874348e-06,-5.6241374472615520e-06,1.6582708279856652e-05,5.1165893791692960e-07,-5.5545568145021207e-06,1.0320556389004283e-05,-1.9624903712192089e-06,9.0079598951732249e-06,2.3614443733777080e-07,-1.8664847445393207e-05,7.5014727129931336e-06,-2.8154588764404053e-06,2.0784632432264182e+01,1.4576118090303680e-06,4.7586582662906274e+01,-2.6123337681642706e+01,3.6545720880716154e+01,1.4651372732502489e-06,-3.9577446897531843e+00,-1.1004197553177164e-05,8.6149142925642341e-06,7.1545526935615916e-07,7.4021793689248725e-06,4.5108361490520110e-07,1.1285083978407329e-05,-1.8289890458377661e-05,9.5404660462993646e-06,1.8825881294578476e-05,-8.4954265844316978e-07,-8.8865849441344125e+00,9.1569789486467190e+00,-6.3536765592894380e+00,4.4231119096261326e-06,6.2820433177623869e-01,-4.0651926269674732e-06,5.1840606578936214e-06,-1.1183666145264280e-06,4.0968276532920753e-05,7.9847239931041258e-07,3.1961080773301731e+01,-6.2026764625658004e+01,1.6024702384788107e+01,3.3759711064000608e-08,-4.0514537879010604e+00,-3.1654678878112463e-06,3.8189413425281202e-06,-1.6906789400953802e-06,9.6857978148712416e-05,3.1308289294429414e-07
