# nb=10 nu=50 h=0.250000
#deg:0 1 1 1 2 2 2 2 2 2 
#e2:0 0 0 1 0 0 1 0 1 2 
-3.3087079638024925e+01,3.0358632150463407e+00,2.5255246383476787e-01,-1.0553656473039075e-07,0.0000000000000000e+00,-8.9774701648974666e+00,1.4052788408061568e+01,2.0380751374560342e+00,-1.6263032587282567e-13,0.0000000000000000e+00,3.3284054567646892e+00,-1.3134496580219368e+00,6.5539227584548010e-01,-3.5532218985688535e-09,0.0000000000000000e+00,-1.4565196108668604e-06,-3.2424618545690009e-06,4.0855531035100673e-07,5.3415079434224189e-07,0.0000000000000000e+00,-8.3667094818284312e+01,2.4519023356234237e+00,-3.1858864095837451e+00,1.2874900798265365e-13,0.0000000000000000e+00,3.0717138958033208e+00,-1.2554479902893156e-01,1.2857901159598470e+00,-3.5525713772653622e-09,0.0000000000000000e+00,-5.0974575475497838e-05,2.5929536295876687e-06,-2.0318040801800379e-06,8.4199908262599758e-06,0.0000000000000000e+00,1.4391201774068556e+00,-1.6473925550375412e+00,1.0775128883126479e+00,3.5520902625513218e-09,0.0000000000000000e+00,1.2822951589983901e-06,1.8715307081862420e-06,1.0496228994467949e-07,2.4712419136323389e-06,0.0000000000000000e+00,2.4008943779200900e-05,8.8381524321334837e-06,-9.7325018731013804e-07,2.2916542795348160e-07,0.0000000000000000e+00
-2.1858215152215088e+01,-1.8514927793436431e+01,7.5765736663522654e-01,-3.1305710248511615e-07,1.2143452886229136e+00,-1.0118007646681139e+02,5.8475912894625210e+01,6.1142253981571866e+00,-3.6591823321385775e-13,5.6211153451890539e+00,9.4568376037829083e+00,-2.9761567073790136e+00,1.9661768239837334e+00,7.1039094745595222e-09,-5.2537986583445218e-01,2.3414159500134701e-05,-1.7056466075681190e-05,1.2434296078672399e-06,1.6202158565530381e-06,-1.3115064589896974e-06,-1.7653696883779268e+01,-7.1897905802901491e+01,-9.5576592358565744e+00,3.7947076036992655e-13,9.8076092747145793e-01,9.0392257268145926e-01,2.4690949523313162e+00,3.8573703585377230e+00,2.5749801596530730e-13,-5.0217906166771797e-02,-1.8672230428506964e-05,-3.8502935459068868e-05,-6.0847541198325028e-06,2.5270630735012810e-05,1.0510481374126357e-06,1.1861226391018942e+01,-6.4683594281327990e+00,3.2325386827015259e+00,1.4209038676563090e-08,-6.5895703510454595e-01,-1.3468948178996243e-05,1.0299946259664881e-05,3.2199220232394937e-07,7.4208310666106642e-06,7.4834582974858677e-07,-6.3654248538824731e-05,7.1962380851367871e-05,-2.8984342324237661e-06,6.9104892977660953e-07,3.5324521086010918e-06
4.5459442943145134e-01,-3.0306295284419615e-01,-2.3979479593808819e+01,0.0000000000000000e+00,1.0102098432597130e-01,3.6685352452821980e+00,-2.4456901635879631e+00,3.3180894733295546e+01,0.0000000000000000e+00,8.1523005451659969e-01,1.1797060915398616e+00,-7.8647072742146773e-01,-6.1194925572251346e-01,0.0000000000000000e+00,2.6215690932841762e-01,7.4118662596323048e-07,-4.9402495982953099e-07,-1.1209606730629556e-05,0.0000000000000000e+00,1.6455933837811187e-07,-5.7345955440501335e+00,3.8230636966087723e+00,-7.6311329987318729e+01,0.0000000000000000e+00,-1.2743545655339445e+00,2.3144222080391521e+00,-1.5429481386268484e+00,2.6950745163846848e+00,0.0000000000000000e+00,5.1431604602622527e-01,-3.6547379705931249e-06,2.4362682010670156e-06,-4.3176855606560795e-05,0.0000000000000000e+00,-8.1229467596699578e-07,1.9395232078826818e+00,-1.2930154718506643e+00,-3.5030550579937181e+00,0.0000000000000000e+00,4.3100515702970688e-01,1.8758952724517997e-07,-1.2520366687862605e-07,6.9051753089342182e-06,0.0000000000000000e+00,4.1839795517084610e-08,-1.7409303165738521e-06,1.1605039845763443e-06,5.6252524142159596e-05,0.0000000000000000e+00,-3.8712956451636416e-07
-1.8759299669213192e-07,1.2492619000755216e-07,0.0000000000000000e+00,-2.3979478713654149e+01,-4.1641189882496860e-08,-1.2663481374630692e-10,-1.0408340855860843e-11,0.0000000000000000e+00,3.3180893262095211e+01,-2.1337098754514727e-10,-1.9081958235744878e-11,9.1940344226770776e-11,0.0000000000000000e+00,-6.1194633466099546e-01,3.8163916471489756e-11,9.6774845081970540e-07,-6.4535356225636775e-07,0.0000000000000000e+00,-1.1209285236124522e-05,2.1509009850984029e-07,-5.2041704279304213e-12,-1.5265566588595902e-10,0.0000000000000000e+00,-7.6311324352368672e+01,1.6826817716975029e-10,-3.2959746043559335e-11,5.3776427755281020e-11,0.0000000000000000e+00,2.6950758967199397e+00,-4.8572257327350599e-11,1.5162426869608225e-05,-1.0108035936040594e-05,0.0000000000000000e+00,-4.3177012312711760e-05,3.3696292284224327e-06,-1.1275702593849246e-10,-3.1745439610375570e-10,0.0000000000000000e+00,-3.5030505955348930e+00,7.2858385991025898e-11,4.4480842620320260e-06,-2.9656988670412332e-06,0.0000000000000000e+00,6.9050321016561611e-06,9.8858594921313880e-07,4.1898776115267822e-07,-2.7946395197986362e-07,0.0000000000000000e+00,5.6603284559475497e-05,9.2894442138558020e-08
-4.7359466133055626e+01,1.0321934962321256e+01,1.7678672077634028e+00,-7.3520332074909767e-07,-2.0336450630201991e+01,-2.1922349911966660e+02,4.7779480552123665e+01,1.4266525933773112e+01,-7.8604657505199071e-13,5.0044238778994213e+01,2.0489814718430321e+01,-4.4657288308380672e+00,4.5877459060504151e+00,-3.6320772778264399e-12,-2.1880859658081211e+00,5.0700033716677764e-05,-1.0989209542344724e-05,2.8847564528117209e-06,3.7355026569815125e-06,-1.5084994749647515e-05,-3.8249676604403263e+01,8.3364678741260079e+00,-2.2301204874199261e+01,-1.4210095773681264e-08,-7.3369044881667108e+01,1.9584988180565324e+00,-4.2685227930050473e-01,9.0005308365918495e+00,1.4211559446614119e-08,2.5444224219515523e+00,-4.0523621134061494e-05,8.8714591228722384e-06,-1.4169337903512103e-05,5.8936377967614556e-05,-4.0038463945115885e-05,2.5699323769241804e+01,-5.6011347066009520e+00,7.5425902430554306e+00,2.8417589462148563e-08,-5.4799230748564263e+00,-2.9297556866430749e-05,6.3272720396412296e-06,7.4184121302486861e-07,1.7298692805891441e-05,9.1301663224154644e-06,-1.3792634338794484e-04,3.0119129412753409e-05,-6.7488023090984950e-06,1.6006052819955707e-06,6.6400490927051928e-05
-1.5001695006182219e+00,-3.4855585271333378e-01,-1.6944214718898334e+00,-7.4145968228037096e-07,0.0000000000000000e+00,6.1464161429069772e+00,-1.0198200171007699e+00,7.0904340329815545e+00,-7.1061862991217417e-09,0.0000000000000000e+00,-2.3291215187338075e+01,6.3602098863968504e+00,4.1064574478652096e+00,-7.1068910305338573e-09,0.0000000000000000e+00,5.3319958582924432e-06,1.8229306952832758e-06,-3.1013918646780048e-06,2.4605490171400457e-06,0.0000000000000000e+00,3.0717109870076293e+00,-1.2554480088855513e-01,1.2857901070781375e+00,3.5526594686918767e-09,0.0000000000000000e+00,-5.4198993025760700e+01,6.9525488740063146e+00,-8.1127114707374748e+00,7.1054273576010019e-09,0.0000000000000000e+00,-2.6715650362513915e-06,1.1600165272795948e-06,2.6332767888957720e-06,7.7916772426439573e-06,0.0000000000000000e+00,7.0083264696668639e+00,-2.6706240482399224e+00,2.3100303161709026e+00,-1.2468324983583301e-12,0.0000000000000000e+00,-1.0775166241032419e-05,2.1982415887578100e-08,1.0778370925813852e-06,6.2782542836412047e-06,0.0000000000000000e+00,2.6608439030687686e-05,5.7686355692254665e-06,3.1229318176589915e-06,1.6759585256057030e-06,0.0000000000000000e+00
2.5096021663006951e+00,-3.1732414709431653e+00,-5.0832644538608474e+00,-2.2421422357643550e-06,-1.3942234208037155e-01,7.3427041018536698e+00,1.2512799871155968e+00,2.1271302114930737e+01,7.1034757936905280e-09,-4.0792800953814989e-01,-4.5793511195935110e+01,7.2378038642345084e+00,1.2319372365800630e+01,7.1010905489110598e-09,2.5440839739321319e+00,-1.3158085732101199e-05,1.4124518937265462e-05,-9.3023991287743968e-06,7.3869770977202931e-06,7.1798123002508873e-07,9.0392254631366242e-01,2.4690933243688016e+00,3.8573703469916949e+00,7.1056441980354990e-09,-5.0217930036566827e-02,-5.0058351884429975e+01,-2.0826735779716987e+01,-2.4338134444187823e+01,-8.6736173798840355e-13,2.7810195530331150e+00,-8.3256734839665114e-06,2.8745669039542676e-06,7.8998305293176418e-06,2.3362598097417808e-05,4.6840309408935354e-07,1.9228493158385263e+01,-5.8106810515865188e+00,6.9300909671646176e+00,1.4208686310857033e-08,-1.0682496106029227e+00,-1.4893641875346475e-07,-1.0665719826427611e-05,3.2645973598033340e-06,1.8838316323543935e-05,1.3378187446733136e-08,-4.1547099094429996e-05,5.3764786784975260e-05,9.3652423056173051e-06,5.0189949852424975e-06,2.3094859358252506e-06
-3.0499586690345417e+00,2.0333057796820788e+00,-2.5458408704827127e+00,0.0000000000000000e+00,-6.7776859326854422e-01,1.2762781272504521e+01,-8.5085208480668868e+00,3.0869610330573769e+00,0.0000000000000000e+00,2.8361736138099447e+00,7.3916234163938501e+00,-4.9277489411157784e+00,-4.2105759170834665e+00,0.0000000000000000e+00,1.6425829799174285e+00,-5.5861495984466103e-06,3.7210061420989149e-06,1.0817146967585334e-05,0.0000000000000000e+00,-1.2419995587542587e-06,2.3144222063530009e+00,-1.5429481407362722e+00,2.6950708401101244e+00,0.0000000000000000e+00,5.1431604620663651e-01,-1.4602880663669438e+01,9.7352537764931757e+00,-3.3341339758834778e+01,0.0000000000000000e+00,-3.2450845915896198e+00,4.7452319851259972e-06,-3.1644027675969966e-06,7.9671375562400532e-07,0.0000000000000000e+00,1.0559296492740344e-06,4.1580545743838409e+00,-2.7720363817984595e+00,-1.0035593629014996e+00,0.0000000000000000e+00,9.2401212549442224e-01,1.9388969596523253e-06,-1.2916022418263395e-06,-1.0712033463624844e-05,0.0000000000000000e+00,4.3122450055221861e-07,5.6265443693082062e-06,-3.7525087204226537e-06,4.1794994551982165e-05,0.0000000000000000e+00,1.2492958056942172e-06
-1.3447975372171683e-06,8.9654187043253659e-07,0.0000000000000000e+00,-2.5458360840991543e+00,-2.9885668638480364e-07,2.7755575615628914e-11,2.7755575615628914e-11,0.0000000000000000e+00,3.0869523118190467e+00,8.6736173798840355e-12,3.4694469519536142e-11,-4.8572257327350599e-11,0.0000000000000000e+00,-4.2105712124203976e+00,-1.7347234759768071e-12,4.4322549103137376e-06,-2.9547943952712430e-06,0.0000000000000000e+00,1.0818252543787210e-05,9.8497078548920314e-07,-2.4286128663675299e-11,-4.1633363423443370e-11,0.0000000000000000e+00,2.6950759149171888e+00,-1.3877787807814457e-11,1.0408340855860843e-11,-1.5612511283791264e-11,0.0000000000000000e+00,-3.3341311045449046e+01,-3.4694469519536142e-12,1.4021729957680584e-05,-9.3478749046971288e-06,0.0000000000000000e+00,7.9625195326116227e-07,3.1159640839772962e-06,1.7347234759768071e-12,6.7654215563095477e-11,0.0000000000000000e+00,-1.0035580620196272e+00,-2.0816681711721685e-11,1.1300901187061285e-05,-7.5338520144629939e-06,0.0000000000000000e+00,-1.0711650316741483e-05,2.5112776441682527e-06,3.0070928386249918e-06,-2.0047973697812083e-06,0.0000000000000000e+00,4.4440633464870594e-05,6.6825191213926161e-07
5.4374714110300673e+00,-1.1850899113670352e+00,-1.1860950392935614e+01,-5.2292970301182073e-06,-2.9641060564502437e+00,1.5909192193349492e+01,-3.4673880714430894e+00,4.9633038255741340e+01,-6.5052130349130266e-12,1.8631695518158982e+00,-9.9219274215179865e+01,2.1624713620216340e+01,2.8745202198119085e+01,-1.4221696736926859e-08,3.4216792416774235e+00,-2.8542610115700473e-05,6.2133631573146886e-06,-2.1736388296916820e-05,1.7250487930470237e-05,1.3008373024592235e-05,1.9584988366308944e+00,-4.2685231693706527e-01,9.0005308117165246e+00,4.3368086899420177e-13,2.5444216588685689e+00,-1.0845976247712223e+02,2.3638666135972208e+01,-5.6788980401759666e+01,1.4208686310857033e-08,-2.4998254141301789e+01,-1.8048905469150722e-05,3.9365177784134175e-06,1.8425832474383563e-05,5.4529306417472334e-05,2.1722764646098236e-06,4.1661735190164300e+01,-9.0801217588198924e+00,1.6170212196337140e+01,-7.3725747729014302e-12,-4.2083059700712306e+00,-3.0183711433040550e-07,1.0147438445073931e-07,7.5262066544234951e-06,4.3961995935953846e-05,-1.0650529937150655e-05,-9.0041682443420257e-05,1.9622858893342254e-05,2.1920919072992984e-05,1.1722830171867482e-05,5.1072513189073798e-05
-2.2230603796960037e-05,1.4587034366023735e-06,-1.3298648312172629e-06,4.1724631387457221e-06,0.0000000000000000e+00,-9.4042443344490081e-07,2.6207924719301445e-06,2.5762404378862616e-06,6.9282027628044318e+00,0.0000000000000000e+00,3.0836464264749903e-06,1.5729084701376905e-06,-1.0706174692278346e-06,5.8169824368361128e-06,0.0000000000000000e+00,-9.6830701148402767e+00,6.1274904695762800e+00,1.9567401430954390e+00,-2.7390458574005379e-06,0.0000000000000000e+00,-5.0975376897457965e-05,2.6011970355455105e-06,-2.0309159097939158e-06,8.4182144936867465e-06,0.0000000000000000e+00,-2.6725769777519792e-06,1.1562417689958693e-06,2.6332768599141907e-06,7.7845717963075244e-06,0.0000000000000000e+00,-5.8981488795243578e+01,2.2758495833996584e+00,-3.1555873866355908e+00,1.4761406064839127e-06,0.0000000000000000e+00,3.9975518192675708e-07,-3.8311021022252589e-07,2.5896315616966213e-06,2.2755412517444017e-06,0.0000000000000000e+00,3.2325942057403734e+00,-1.0904370975062250e+00,1.5175800310593541e+00,1.4714100440728766e-06,0.0000000000000000e+00,-2.1044719813645823e-05,1.1989853554439378e-06,-1.1658307953099034e-06,2.4134954807299021e-05,0.0000000000000000e+00
-1.0497713809343168e-05,-1.5232287140743980e-05,-3.9878181363756370e-06,1.2508507633836801e-05,5.8413257064248162e-07,-1.8907597709727497e-05,1.1662744311543021e-05,7.7331622049367232e-06,2.0784608274202483e+01,1.0451084442308911e-06,-1.1321388271312571e-05,1.0632163870082059e-05,-3.2242869059100302e-06,1.7458052738084314e-05,6.2400085099056923e-07,-4.4117931376985723e+01,1.9728888031246388e+01,5.8702204355035654e+00,-8.2118084945961295e-06,2.4509961953911308e+00,-1.8716694860643202e-05,-3.8499587149375816e-05,-6.0954122643364454e-06,2.5263525263291858e-05,1.0579870313165429e-06,-8.3178464116429041e-06,2.8857208040110125e-06,7.9175941482424536e-06,2.3383913455337964e-05,4.7178927431446027e-07,-1.6386116984068444e+01,-4.8057382078736701e+01,-9.4667621536895297e+00,4.4266454532817407e-06,9.1033983912192085e-01,2.7670643554245089e-06,-1.4368354191473175e-06,7.7573483654352388e-06,6.8195183282594158e-06,-1.4621637234313312e-07,7.8511470896769353e+00,-2.0015080571878765e+00,4.5527400922898806e+00,4.4195592029353539e-06,-4.3617483885816100e-01,-8.6383122877009555e-06,-1.5292250064326683e-05,-3.5072623489368410e-06,7.2392429927316737e-05,4.7534198799326077e-07
-2.3992856312826660e-06,1.5995180924979443e-06,-1.7855867813074860e-05,0.0000000000000000e+00,-5.3318672039588661e-07,4.6370442208232276e-06,-3.0913136633836658e-06,6.9395212756811572e-06,0.0000000000000000e+00,1.0303511516207564e-06,-1.9267087925101123e-06,1.2841377267092113e-06,7.8021026641111050e-06,0.0000000000000000e+00,-4.2817485668145139e-07,3.5221322603785912e+00,-2.3480881737886898e+00,8.6994058318270060e+00,0.0000000000000000e+00,7.8269605795384944e-01,-3.6551855292499269e-06,2.4363393247295306e-06,-4.3176907648165809e-05,0.0000000000000000e+00,-8.1217671477062936e-07,4.7455771950977166e-06,-3.1642344994198268e-06,7.9606148568716886e-07,0.0000000000000000e+00,1.0543458467404676e-06,-5.6800573015759053e+00,3.7867048679248589e+00,-5.2153900481333146e+01,0.0000000000000000e+00,-1.2622349559437280e+00,4.6579528428791761e-06,-3.1053909443912175e-06,-7.5075932745097689e-07,0.0000000000000000e+00,1.0350227619415620e-06,2.7316440581078019e+00,-1.8210960387437387e+00,-3.8722923006240959e-02,0.0000000000000000e+00,6.0703201287988506e-01,-2.1012601381098506e-06,1.4010303334144325e-06,-1.7441499232051679e-05,0.0000000000000000e+00,-4.6685051657835430e-07
7.5027241364100661e-06,-5.0018341246812286e-06,0.0000000000000000e+00,-1.7856861822540537e-05,1.6673797962293055e-06,1.2470764971145993e+01,-8.3138433143482846e+00,0.0000000000000000e+00,6.9394108515030695e-06,2.7712811042808485e+00,1.0470471711876428e-05,-6.9805099200959120e-06,0.0000000000000000e+00,7.8018043414562754e-06,2.3266943927069406e-06,-4.9335431573371835e-06,3.2890773438154497e-06,0.0000000000000000e+00,8.6994052279146246e+00,-1.0960989060837534e-06,1.5161722571876979e-05,-1.0108247572304663e-05,0.0000000000000000e+00,-4.3176882208451062e-05,3.3699640300532963e-06,1.4021287603194210e-05,-9.3474498974455145e-06,0.0000000000000000e+00,7.9641154782095214e-07,3.1168956304838957e-06,2.6537938513371273e-06,-1.7696399901012683e-06,0.0000000000000000e+00,-5.2153924886590154e+01,5.8965679561318041e-07,4.0896556974256981e-06,-2.7273634739533037e-06,0.0000000000000000e+00,-7.5024361723130539e-07,9.0893265136671175e-07,2.6515734052878770e-06,-1.7678324082393004e-06,0.0000000000000000e+00,-3.8720529126762271e-02,5.8882412834471154e-07,4.3440147312612254e-05,-2.8960094738961217e-05,0.0000000000000000e+00,-1.7441867394829558e-05,9.6535938964859014e-06
-2.2752022487209321e-05,4.9581069534990482e-06,-9.3499100255226434e-06,2.9184149334223600e-05,-1.6107238614063878e-05,-4.0978886950016558e-05,8.9286356086404339e-06,1.8013254959102274e-05,4.8497419332530072e+01,1.0070904887561285e-05,-2.4524937636278788e-05,5.3423931944962533e-06,-7.4818877873344630e-06,4.0733087788298994e-05,9.6748735285548074e-06,-9.5588851315959204e+01,2.0833467597514144e+01,1.3697181011439062e+01,-1.9199966342119409e-05,1.6052393364983327e+01,-4.0570018079132849e-05,8.8413720789048966e-06,-1.4233286758412599e-05,5.8979013543703443e-05,-4.0053756140726276e-05,-1.8046501938491642e-05,3.9501735216163070e-06,1.8475570584312564e-05,5.4507989623526937e-05,2.1956381254410919e-06,-3.5503253489679963e+01,7.7378885934287212e+00,-2.2089111742869683e+01,1.0306338877880665e-05,-4.9422880627398634e+01,6.0000989678194346e-06,-1.2829737272568309e-06,1.8158507176287921e-05,1.5882604826774810e-05,-1.2127323031973555e-06,1.7010818702282830e+01,-3.7074861269914550e+00,1.0623060220086810e+01,1.0319410234100881e-05,-1.3472451679919759e+00,-1.8728235375567806e-05,4.0625280917083728e-06,-8.1776909563958552e-06,1.6894646000693991e-04,-1.5991943830984461e-05
-5.5815099394270016e+00,-6.9251123127404213e-01,-2.6233801184128662e+00,-7.0188126144454799e-07,0.0000000000000000e+00,1.7433056147885897e+00,-4.1402269460033558e-01,1.1319451512425625e+00,-2.3628234785411095e-08,0.0000000000000000e+00,1.1082295341299417e+01,-1.8160725515775633e+00,1.3084298003448753e+01,-1.7761399989657534e-09,0.0000000000000000e+00,3.0809548705670875e-06,-5.7238935813330727e-07,8.1358986388224697e-07,2.8001672161548363e-06,0.0000000000000000e+00,1.4391258673914853e+00,-1.6473925430471326e+00,1.0775128976385755e+00,3.5529305192349980e-09,0.0000000000000000e+00,7.0083202266095235e+00,-2.6706240506685353e+00,2.3100303223890735e+00,-1.7774410415727360e-09,0.0000000000000000e+00,4.0127601762252052e-07,-3.7743419500912978e-07,2.5891873280808886e-06,2.2719888036898395e-06,0.0000000000000000e+00,-4.4479051435747095e+01,5.7500871788046526e+00,-3.8658980686182010e+00,1.0842021724855044e-12,0.0000000000000000e+00,2.4646604201983280e-06,-1.6193851815060611e-06,1.7881488390686373e-06,1.3652539168629296e-05,0.0000000000000000e+00,6.5563325168244146e-06,-8.5791790338518581e-06,1.2022669968955735e-05,1.5759882548288529e-06,0.0000000000000000e+00
4.9860808639667908e+00,-8.9055699133124158e+00,-7.8701403299265982e+00,-2.1109797937457486e-06,-2.7700449482920397e-01,2.9809633977917471e+00,-2.4400596553377821e-01,3.3958354430699802e+00,-6.9108781197702029e-08,-1.6560909033014326e-01,1.3075722284316971e+01,2.3651428490781021e+00,3.9252893987254488e+01,1.7347234759768071e-12,-7.2642902620989602e-01,4.1902592506914971e-06,3.1501819382218077e-07,2.4381074416324200e-06,8.4129370137020487e-06,-2.2698509738461325e-07,1.1861226351439491e+01,-6.4683594126133119e+00,3.2325387004667614e+00,1.4209119991726027e-08,-6.5895700984697214e-01,1.9228493153056192e+01,-5.8106830578968927e+00,6.9300909511771893e+00,1.0652936865973572e-08,-1.0682496111025230e+00,2.7504110100551316e-06,-1.4360396552448584e-06,7.7697830808132196e-06,6.8372824763018869e-06,-1.5359935545689041e-07,-4.1400627663557010e+01,-1.6878616575107280e+01,-1.1597694209849237e+01,-7.1002231871730714e-09,2.3000348613466670e+00,1.1673939592782290e-05,-5.3160167240440259e-06,5.3600075766713218e-06,4.0977159599525637e-05,-6.5636385215839255e-07,6.1759430902696977e-05,-3.5188005287345447e-05,3.6091546418148823e-05,4.7102018466138595e-06,-3.4473535137635736e-06
-4.7220842042099838e+00,3.1480561362106547e+00,-7.6590494133547349e+00,0.0000000000000000e+00,-1.0493520453546168e+00,2.0375012774187518e+00,-1.3583341861474196e+00,5.0123315627048215e-01,0.0000000000000000e+00,4.5277805974658358e-01,2.3551736393812376e+01,-1.5701157595244057e+01,5.6340771552373088e+00,0.0000000000000000e+00,5.2337191981631506e+00,1.4662576708346364e-06,-9.7902241869007867e-07,1.3376574594357610e-06,0.0000000000000000e+00,3.2702139607376779e-07,1.9395232078722735e+00,-1.2930154731707888e+00,-3.5030557722765172e+00,0.0000000000000000e+00,4.3100515603571032e-01,4.1580545735338257e+00,-2.7720363814324331e+00,-1.0035627266673575e+00,0.0000000000000000e+00,9.2401212821793810e-01,4.6574983453284702e-06,-3.1033300929017571e-06,-7.5037248482390066e-07,0.0000000000000000e+00,1.0345804074551879e-06,-6.9586165308745818e+00,4.6390776864222580e+00,-2.7228801575828257e+01,0.0000000000000000e+00,-1.5463592297881164e+00,3.2159604840265033e-06,-2.1433896324474233e-06,-2.3929726642335936e-06,0.0000000000000000e+00,7.1436780102462905e-07,2.1643692046935392e-05,-1.4430037026391673e-05,-2.2456500824467526e-05,0.0000000000000000e+00,4.8086552101311852e-06
-1.2658121079089923e-06,8.4386564556806855e-07,0.0000000000000000e+00,-7.6590408908151781e+00,-2.8128588581337440e-07,-4.3819982364912136e-08,2.9229223208471211e-08,0.0000000000000000e+00,5.0123588967235233e-01,-9.7170535506840849e-09,-3.2959746043559335e-11,2.3418766925686896e-11,0.0000000000000000e+00,5.6340700310113929e+00,7.8062556418956319e-12,5.0435038090324014e-06,-3.3622332348826056e-06,0.0000000000000000e+00,1.3385950334288133e-06,1.1207588676565017e-06,5.0306980803327406e-11,-4.0766001685454967e-11,0.0000000000000000e+00,-3.5030508057365406e+00,-2.6020852139652106e-12,-7.1991024253037494e-11,1.8214596497756474e-11,0.0000000000000000e+00,-1.0035585963274682e+00,5.2041704279304213e-12,4.0895628897197334e-06,-2.7264301927232282e-06,0.0000000000000000e+00,-7.5081867806359170e-07,9.0887193604505256e-07,-3.9031278209478160e-11,-1.3010426069826053e-11,0.0000000000000000e+00,-2.7228753054891683e+01,-3.4694469519536142e-11,2.4577730475816573e-05,-1.6385105078287054e-05,0.0000000000000000e+00,-2.3934135923164845e-06,5.4617916092625229e-06,2.8304346713636797e-06,-1.8868361734147854e-06,0.0000000000000000e+00,-1.7837925581076775e-05,6.2903588587959192e-07
1.0803175231760727e+01,-2.3545381883575960e+00,-1.8363660771605375e+01,-4.9398315299375994e-06,-8.4900602539252592e+00,6.4587539772452063e+00,-1.4076771122084608e+00,7.9236160906662887e+00,-1.8494060449736338e-07,4.4084611664288453e-03,2.8330731590398095e+01,-6.1746466378798104e+00,9.1590086004615657e+01,7.1132336132428975e-09,3.4547847414423578e+00,9.0478870055921146e-06,-1.9760859615303161e-06,5.7564187791458998e-06,1.9599397625691406e-05,6.6832433684438364e-07,2.5699323762412401e+01,-5.6011346649675886e+00,7.5425902785848313e+00,2.8417372621714065e-08,-5.4799223856644499e+00,4.1661735170308873e+01,-9.0801217331737405e+00,1.6170212228302020e+01,-1.4216058885629934e-08,-4.2083070819647945e+00,5.9659130934031079e-06,-1.3252732244950494e-06,1.8126537597307202e-05,1.5903915337456276e-05,-1.2248669960246428e-06,-8.9701359920294720e+01,1.9550296363246567e+01,-2.7061286562488249e+01,2.8428648324307915e-08,-2.0328651445255826e+01,2.5303944269777778e-05,-5.5314641755899174e-06,1.2487736539279481e-05,9.5608631255073018e-05,-4.3352097085780361e-06,1.3383209731404611e-04,-2.9147795288508860e-05,8.4192882700284688e-05,1.1021259425925134e-05,-2.8716975845888282e-05
1.3046426858636961e-06,-7.1093792407649404e-07,-3.2609939190286232e-07,5.5299379016415389e-06,0.0000000000000000e+00,6.6183232959012398e-06,1.5784318296852007e-06,-1.8529082662111202e-06,2.9985084675017841e-06,0.0000000000000000e+00,-4.9370218982059501e-06,7.7340911452949967e-07,1.0098811016189386e-06,6.9282108092744306e+00,0.0000000000000000e+00,5.6010517926273735e+00,-8.0072962704846873e-01,5.8616414310804004e+00,4.9311604450803486e-07,0.0000000000000000e+00,1.2823761140730623e-06,1.8735846207817985e-06,1.0274181958293661e-07,2.4712418948321780e-06,0.0000000000000000e+00,-1.0775884421825578e-05,1.9706458687096529e-08,1.0780590743867581e-06,6.2755898215842799e-06,0.0000000000000000e+00,3.2325920303160003e+00,-1.0904370985609368e+00,1.5175800321695767e+00,1.4722982224264023e-06,0.0000000000000000e+00,2.4648308731877975e-06,-1.6205647934697254e-06,1.7905917151558909e-06,1.3655204001198616e-05,0.0000000000000000e+00,-4.0719386243918834e+01,4.4217096909493492e+00,-3.5423930474247007e+00,1.1549294474040402e-08,0.0000000000000000e+00,1.7082833359108192e-06,-7.3699379932179454e-07,1.0771279408550424e-06,3.2285400600008569e-05,0.0000000000000000e+00
5.1165738312874964e-06,-2.1070444931699024e-06,-9.7896430949027483e-07,1.6582708277103794e-05,-2.8455852495863943e-07,-1.1365020036180340e-05,1.4191237942292348e-05,-5.5613893337468772e-06,9.0079599005201204e-06,6.2960747726492627e-07,-5.5562221490390584e-06,-1.2382029297820501e-06,3.0367487304607940e-06,2.0784632432264182e+01,3.1097346919750635e-07,5.7652533104191050e+00,1.7575485527566055e+00,1.7584924285691688e+01,1.4669136355953633e-06,-3.2029184948711986e-01,-1.3499978912534516e-05,1.0274031578380312e-05,3.1311043977922783e-07,7.4030675435593941e-06,7.5306427760324368e-07,-1.4932499681208355e-07,-1.0663990545439415e-05,3.2379519809013693e-06,1.8827657641915227e-05,1.1102230246251565e-08,7.8511470935627159e+00,-2.0015090729319787e+00,4.5527401011716639e+00,4.4213355603306196e-06,-4.3617484057900668e-01,1.1660006293823244e-05,-5.2973328690981531e-06,5.3635594928421327e-06,4.0966500182023818e-05,-6.4215299744319054e-07,-3.1836309782873329e+01,-1.9495170924501938e+01,-1.0627179146270906e+01,3.1983346495424714e-08,1.7686838763575352e+00,5.3006488087703474e-06,-1.8245443349296040e-06,3.2227240822385147e-06,9.6857978157420971e-05,-2.9443114613059151e-07
