# nb=10 nu=50 h=0.250000
#deg:0 1 1 1 2 2 2 2 2 2 
#e2:0 0 0 1 0 0 1 0 1 2 
-7.5290567037894064e+01,9.2452901203632365e+00,-3.8241217124751628e+01,1.2483611895402168e-07,0.0000000000000000e+00,7.6894380439682195e+01,1.1892427778673055e+01,1.2419659038814335e+02,-2.7443867491039331e-13,0.0000000000000000e+00,-2.5165835561492287e+01,2.3078904495821284e-02,-2.4996629901857272e+01,-1.1689054672109345e-13,0.0000000000000000e+00,-1.5184697972958953e-06,2.0738966099997924e-07,-9.9636519636247829e-07,4.7139300282498815e-06,0.0000000000000000e+00,-2.9915623577176461e+02,1.4035580108831548e+01,-2.3837825109056837e+02,-1.3637230450794235e-13,0.0000000000000000e+00,6.7768407140087305e+01,2.2464933258220521e+00,7.6499207174274972e+01,-8.8091426514447235e-13,0.0000000000000000e+00,3.6636366364108748e-05,-2.0810020373573934e-06,3.2792673815924735e-05,-1.8469831118019908e-05,0.0000000000000000e+00,-1.1516810381720058e+01,2.5232918494932921e-01,-1.0421801044682820e+01,-1.2197274440461925e-13,0.0000000000000000e+00,-1.2417772574983507e-05,9.8260288794449480e-07,-1.2477875507068423e-05,4.6067581546064672e-06,0.0000000000000000e+00,4.4221837968216947e-05,-8.1160356213416662e-06,8.0089332010117951e-05,-2.9283191573892340e-07,0.0000000000000000e+00
-6.6566088915476215e+01,-3.0913146945546810e+01,-1.1472365135826763e+02,3.8161376389087530e-07,3.6981160424358284e+00,-8.5625480028661556e+01,1.3397814367911178e+02,3.7258977115021924e+02,-7.1062540617575221e-09,4.7569711267847481e+00,-1.6616808168334884e-01,-2.5055055257302939e+01,-7.4989889677150089e+01,-3.3881317890172014e-13,9.2315560196176705e-03,-1.4763745781465332e-06,-5.3099819869893358e-07,-2.9944246409709108e-06,1.4141790084749644e-05,7.3441253078954105e-08,-1.0105617673172863e+02,-2.3178560260216315e+02,-7.1513475329479809e+02,-7.1058373215474729e-09,5.6142320422059022e+00,-1.6174751900688289e+01,7.8551649518038772e+01,2.2949762153525955e+02,7.1027880029373575e-09,8.9859733104491468e-01,1.4999668174198177e-05,2.6646633277714951e-05,9.8386903272628789e-05,-5.5402387926702123e-05,-8.2944762169745445e-07,-1.8167700116533680e+00,-1.0305602636231812e+01,-3.1265403132272091e+01,-7.1057831114388487e-09,1.0093165558888728e-01,-7.0762284920533602e-06,-7.7272256451019032e-06,-3.7447837403025526e-05,1.3820274453655006e-05,3.9840353238673742e-07,5.8404059366523597e-05,1.0589723759349412e-05,2.4027687781285679e-04,-8.7139031477697151e-07,-3.2659985826910543e-06
-6.8834190815214583e+01,4.5889460547662857e+01,-4.7554741909502468e+01,0.0000000000000000e+00,-1.5296486848143628e+01,2.2355386272251283e+02,-1.4903590846530869e+02,1.1257259201513959e+02,0.0000000000000000e+00,4.9678636156631761e+01,-4.4993933809502067e+01,2.9995955872975934e+01,-2.5096630698293417e+01,0.0000000000000000e+00,-9.9986519549524768e+00,-1.8012674685152774e-06,1.1984233050377213e-06,-8.9521702609759011e-07,0.0000000000000000e+00,-4.0153297353739958e-07,-4.2908085212643721e+02,2.8605390131192235e+02,-2.5705295887893698e+02,0.0000000000000000e+00,-9.5351300434254327e+01,1.3769857291480449e+02,-9.1799048611285187e+01,7.4508665292941217e+01,0.0000000000000000e+00,3.0599682870315061e+01,5.9032702337535881e-05,-3.9361659764924894e-05,3.0390378715835160e-05,0.0000000000000000e+00,1.3123536979353645e-05,-1.8759241884540312e+01,1.2506161258002413e+01,-1.0759895673741152e+01,0.0000000000000000e+00,-4.1687204227411350e+00,-2.2466008220423106e-05,1.4977866169552101e-05,-9.4670164542339843e-06,0.0000000000000000e+00,-4.9919998690306500e-06,1.4415948296209180e-04,-9.6112132141890072e-05,-2.4292740213557285e-05,0.0000000000000000e+00,3.2038684205648593e-05
2.3574198149134418e-07,-1.5714339551831102e-07,0.0000000000000000e+00,-4.7554612174574920e+01,5.2391310120746911e-08,-4.5102810375396984e-11,1.9081958235744878e-11,0.0000000000000000e+00,1.1257119021116334e+02,2.6020852139652106e-11,1.2143064331837650e-11,-3.8163916471489756e-11,0.0000000000000000e+00,-2.5096572373116413e+01,-2.6020852139652106e-11,8.4850754894505442e-06,-5.6567060063850150e-06,0.0000000000000000e+00,-8.9816695747479969e-07,1.8855680905538463e-06,8.1532003370909933e-11,-1.7347234759768071e-11,0.0000000000000000e+00,-2.5704724616841361e+02,-5.0306980803327406e-11,-3.6429192995512949e-11,2.7755575615628914e-11,0.0000000000000000e+00,7.4507455415880059e+01,-1.7347234759768071e-12,-3.3244670905041573e-05,2.2163850615930514e-05,0.0000000000000000e+00,3.0395023303819713e-05,-7.3878958506412573e-06,-4.6837533851373792e-11,-1.7347234759768071e-12,0.0000000000000000e+00,-1.0759718232500326e+01,3.8163916471489756e-11,8.2922366889670585e-06,-5.5281109551108543e-06,0.0000000000000000e+00,-9.4717775289687722e-06,1.8426961345685555e-06,-5.2709572817555284e-07,3.5143242482771342e-07,0.0000000000000000e+00,6.2210066958945376e-05,-1.1712159020405011e-07
-1.4422652597434472e+02,3.1433986424023175e+01,-2.6768851985025680e+02,9.1648533922551734e-07,-3.6460305829495077e+01,-1.8552187343287571e+02,4.0434254425125715e+01,8.6937613275226215e+02,-2.8423654218050903e-08,1.2684228707692236e+02,-3.6003089039246761e-01,7.8468249231633536e-02,-1.7497640926325337e+02,1.4210072056758741e-08,-2.5068886802781638e+01,-3.2009837861661072e-06,6.8967054289714724e-07,-6.9656745988106762e-06,3.3011721069405031e-05,-6.2978208802480506e-07,-2.1895504958575529e+02,4.7720972278231244e+01,-1.6686477576193420e+03,-1.4211806780234718e-08,-2.4020533891400143e+02,-3.5045295791054535e+01,7.6380773138540192e+00,5.3549445022873851e+02,-6.1494591970662205e-12,7.7203413282883830e+01,3.2474042806353949e-05,-7.0767836035656728e-06,2.2960733658542918e-04,-1.2928892717639878e-04,2.7923067544700746e-05,-3.9363350142360156e+00,8.5791919257616200e-01,-7.2952607354149109e+01,-8.3348042009823153e-13,-1.0456951396502850e+01,-1.5297888030939202e-05,3.3179015090922803e-06,-8.7316706877318007e-05,3.2233092927489706e-05,-8.3104904082225827e-06,1.2651919946817317e-04,-2.7587043760490815e-05,5.6066247012474509e-04,-2.0356125571513277e-06,3.9199235362925942e-05
-2.3591648846992083e+01,2.8259189226165216e+00,-1.2320004749454526e+01,-1.3818310848324154e-07,0.0000000000000000e+00,-1.7151887891618955e+01,3.6001197723789513e+00,-2.6236896604581816e+00,-5.9292306307801024e-13,0.0000000000000000e+00,-4.4302531546071286e+01,1.6367362630886895e+01,2.1147150970799498e+01,1.7754522082125829e-09,0.0000000000000000e+00,1.0499307196901566e-06,-2.5837665340588956e-07,1.0614138962281722e-06,-1.7372050724480913e-06,0.0000000000000000e+00,6.7768854596038992e+01,2.2464933236709950e+00,7.6499207179604042e+01,-8.7752613335545515e-13,0.0000000000000000e+00,-1.6249351953050234e+02,1.8498549852474788e+01,-8.4203115429878821e+01,-1.7906276504955909e-12,0.0000000000000000e+00,-1.6893634127167797e-05,1.9174384302544922e-06,-1.7777999436626411e-05,6.4763942601538723e-06,0.0000000000000000e+00,-1.9400481826722407e+00,2.1789476126743423e+00,6.9999488822240883e+00,3.5510297773013594e-09,0.0000000000000000e+00,5.5530329598783628e-06,-9.4965701968874328e-07,7.8622446857275988e-06,-2.7476321897226558e-06,0.0000000000000000e+00,-4.4278352728129825e-05,3.9435954501954029e-06,-4.5843610151248809e-05,3.0093254412911011e-07,0.0000000000000000e+00
-2.0346616218414049e+01,-1.0027229770461133e+01,-3.6960014247475357e+01,-3.9678576044385391e-07,1.1303675716815476e+00,-2.5920862348982610e+01,1.2869451599093776e-01,-7.8710689884799674e+00,1.0656345326553324e-08,1.4400479110276976e+00,-1.1784501103639933e+02,3.4260928998200001e+01,6.3441452910622125e+01,1.0655430530970289e-08,6.5469450518662597e+00,1.8502976928402859e-06,-1.6232262590814249e-07,3.1886825740067536e-06,-5.2187206311493477e-06,-1.0713652187632761e-07,-1.6174751893638373e+01,7.8552115459082188e+01,2.2949762153881213e+02,2.1313646106271150e-08,8.9859733787278628e-01,-1.3318955895891273e+02,-7.3700361254836920e+01,-2.5260934629052474e+02,-5.3464719630691437e-12,7.3994199426552498e+00,-1.3795742326294658e-05,-7.7120692712246038e-06,-5.3326004724430724e-05,1.9411419208679483e-05,7.6916251146030845e-07,-1.5688422812631941e+01,8.5189486671252492e+00,2.0999846661771301e+01,-7.1104688977030595e-09,8.7157902450840652e-01,6.8364203187343264e-06,1.0041421632991238e-06,2.3569858687537285e-05,-8.2340148154641524e-06,-3.7336800318144014e-07,-2.8425373166385270e-05,-2.3770181850813919e-05,-1.3753615953104089e-04,9.0102126199540292e-07,1.5805134978563729e-06
-2.2176008546814785e+01,1.4784005700180236e+01,-1.5113907295611094e+01,0.0000000000000000e+00,-4.9280018983525453e+00,-4.7226413985579363e+00,3.1484275876403345e+00,-6.3516498225271434e+00,0.0000000000000000e+00,-1.0494758674317595e+00,3.8064871734244669e+01,-2.5376581158004232e+01,4.7997225041618048e+00,0.0000000000000000e+00,8.4588603859320219e+00,1.8959972480914189e-06,-1.2759376888382690e-06,2.7681896793525177e-07,0.0000000000000000e+00,4.1570913378308205e-07,1.3769857296019873e+02,-9.1799048618126932e+01,7.4509766110302124e+01,0.0000000000000000e+00,3.0599682870516290e+01,-1.5156560777805640e+02,1.0104373852179438e+02,-1.0699820594867076e+02,0.0000000000000000e+00,-3.3681246175559785e+01,-3.2001762351185903e-05,2.1333032562687038e-05,-1.1157994289333621e-05,0.0000000000000000e+00,-7.1012778990464653e-06,1.2599907981455939e+01,-8.3999386553956779e+00,4.5969577715622210e+00,0.0000000000000000e+00,2.7999795513961034e+00,1.4144380111602572e-05,-9.4369928538284853e-06,2.6852274913433550e-06,0.0000000000000000e+00,3.1469410410878140e-06,-8.2514009513978692e-05,5.5009136135097947e-05,-4.6830159607945984e-05,0.0000000000000000e+00,-1.8328852324778211e-05
-2.4365925943570232e-07,1.6245338407827603e-07,0.0000000000000000e+00,-1.5113865502555669e+01,-5.4143086328118956e-08,1.3877787807814457e-11,1.0408340855860843e-11,0.0000000000000000e+00,-6.3514259475913608e+00,-1.3877787807814457e-11,1.7347234759768071e-11,-3.4694469519536142e-12,0.0000000000000000e+00,4.7996570140471100e+00,5.5511151231257827e-11,-3.1270229461366483e-06,2.0846692427856084e-06,0.0000000000000000e+00,2.8095928361615563e-07,-6.9491634668850111e-07,-6.9388939039072284e-12,-3.1225022567582528e-11,0.0000000000000000e+00,7.4507459256866611e+01,6.9388939039072284e-12,-3.4694469519536142e-11,-6.9388939039072284e-12,0.0000000000000000e+00,-1.0699740657280077e+02,6.2450045135165055e-11,1.1650968384513405e-05,-7.7673908971398475e-06,0.0000000000000000e+00,-1.1144959954911826e-05,2.5891476462813756e-06,-3.4694469519536142e-12,3.8163916471489756e-11,0.0000000000000000e+00,4.5967648955001774e+00,-1.0408340855860843e-11,-4.9429349502361219e-06,3.2950343842319540e-06,0.0000000000000000e+00,2.7013981329648828e-06,-1.0983922105189947e-06,5.4489746048602683e-07,-3.6317129858964847e-07,0.0000000000000000e+00,-1.8968729365020920e-05,1.2113227088050849e-07
-4.4084335120819773e+01,9.6081242892953611e+00,-8.6240033270190779e+01,-9.5662358785310320e-07,-1.1722776144372938e+01,-5.6161868439383724e+01,1.2240407241348450e+01,-1.8365827588502150e+01,2.8417548804567094e-08,-2.0313149368756589e+00,-2.5533085716926684e+02,5.5649032987936664e+01,1.4803005678315083e+02,-1.4217183745383888e-08,2.4440488963710116e+01,4.0014260893443676e-06,-8.8573592904594989e-07,7.3952583287814275e-06,-1.2188857155580671e-05,-1.3776896019401103e-08,-3.5045295771472794e+01,7.6380772664474961e+00,5.3549445024015267e+02,-1.4217021115058015e-08,7.7203571400764105e+01,-2.8857737779163443e+02,6.2895069508517309e+01,-5.8942180797288677e+02,1.4198345732636952e-08,-8.4799265480328870e+01,-2.9902816381626850e-05,6.5281113847959205e-06,-1.2442556796628430e-04,4.5338329810839899e-05,-8.8995273078555127e-06,-3.3991582756133177e+01,7.4084219079395552e+00,4.8999642219734035e+01,-1.4222618308773471e-08,7.2115243749901081e+00,1.4845068222108827e-05,-3.2427394103251572e-06,5.4954888594393667e-05,-1.9235153278659121e-05,1.5503094345933020e-06,-6.1587951691386821e-05,1.3427259304421568e-05,-3.2089999273566139e-04,2.0763297494102301e-06,-1.8510337482084173e-05
5.9867592141816628e-06,-5.7434612621420911e-07,3.6704207530007698e-06,-2.4715303288538048e-06,0.0000000000000000e+00,-1.2359483601211351e-05,-5.8669735736316397e-07,-1.5181235009355996e-05,6.9282103002884163e+00,0.0000000000000000e+00,1.1379437057391415e-06,7.5384143372048129e-07,4.9261385018266795e-06,-1.9988580264770104e-06,0.0000000000000000e+00,-1.3195208398753817e+00,7.9097615272860633e+00,3.0290687803351446e+01,5.1131969718129413e-08,0.0000000000000000e+00,3.6638662722918329e-05,-2.0817791934746310e-06,3.2798002888031123e-05,-1.8471163384153916e-05,0.0000000000000000e+00,-1.6893847295793879e-05,1.9188539646108893e-06,-1.7774890816286746e-05,6.4741738096841688e-06,0.0000000000000000e+00,-1.4421095660920000e+02,1.0117863255054704e+01,-9.1626196011224550e+01,-3.5729320323201499e-07,0.0000000000000000e+00,2.3038949818838793e-06,-3.7736480607009071e-07,4.6772417541338248e-06,-1.4518042828992461e-06,0.0000000000000000e+00,8.7872504430539209e+00,1.6055281297500112e+00,1.5177222408418990e+01,1.8520314670040871e-07,0.0000000000000000e+00,1.3011184898400244e-05,-1.3470891069289337e-06,9.6800402716143536e-06,-1.2375958189448988e-05,0.0000000000000000e+00
4.1184278209982494e-06,3.2376809709496549e-06,1.1012150438269042e-05,-7.4105941830639590e-06,-2.2902109809345855e-07,4.2199022054489888e-06,-1.5173878501156978e-05,-4.5537487804699894e-05,2.0784630898644782e+01,-2.3148150063434514e-07,-5.4196092058589329e-06,4.7429216844188038e-06,1.4781968219794114e-05,-6.0005708823726215e-06,2.9781732635569824e-07,-5.6950282999901347e+01,3.6647376016172224e+01,9.0872063405169399e+01,1.4939910584222120e-07,3.1639046140785609e+00,1.4979684159754925e-05,2.6653199800172494e-05,9.8397561421288487e-05,-5.5404164278353446e-05,-8.3266726846886741e-07,-1.3803291842862109e-05,-7.6914990400883988e-06,-5.3317122930916360e-05,1.9414971912617404e-05,7.6405548554703273e-07,-7.2848615443987796e+01,-9.5645202589627601e+01,-2.7487858802878884e+02,-1.0723237036704554e-06,4.0471453019441661e+00,2.7199908991804023e-06,4.8820796625233888e-07,1.4029060728836440e-05,-4.3496396892343851e-06,-1.4244161405940758e-07,-1.1559802533145369e+01,1.6493807738715695e+01,4.5531667223036493e+01,5.5338899394609669e-07,6.4221124851382427e-01,9.6829766427219965e-06,6.5546374502134184e-06,2.9044117626943195e-05,-3.7123877765828890e-05,-5.3956838996782608e-07
6.6067984416662284e-06,-4.4052123060467352e-06,4.2684440870366503e-06,0.0000000000000000e+00,1.4677169411470204e-06,-2.7326668705640600e-05,1.8217274910803383e-05,-1.4117331344615013e-05,0.0000000000000000e+00,-6.0716015548578639e-06,8.8674068088323565e-06,-5.9128535401242743e-06,3.3952103581776548e-06,0.0000000000000000e+00,1.9726720257295938e-06,5.4523238047415880e+01,-3.6348825362825245e+01,2.2409882764855240e+01,0.0000000000000000e+00,1.2116275118823072e+01,5.9034069299634950e-05,-3.9354797198853930e-05,3.0396956787189890e-05,0.0000000000000000e+00,1.3117784636307306e-05,-3.1994878968433227e-05,2.1330187616186436e-05,-1.1144935292356427e-05,0.0000000000000000e+00,-7.1083555708284507e-06,-1.6492715285022774e+02,1.0995143521390361e+02,-1.1385795725189394e+02,0.0000000000000000e+00,-3.6650478401831222e+01,8.4154905266586866e-06,-5.6104287882163817e-06,1.1735104685018943e-06,0.0000000000000000e+00,1.8702955850713465e-06,2.7319000330094934e+01,-1.8212666890893292e+01,1.3603912756106991e+01,0.0000000000000000e+00,6.0708889635385788e+00,1.7426823872845887e-05,-1.1617179440648329e-05,8.9759323065058387e-06,0.0000000000000000e+00,3.8710701311117646e-06
-4.4485214123479722e-06,2.9657699907037482e-06,0.0000000000000000e+00,4.2684224210720600e-06,-9.8858227334082098e-07,1.2470778541044670e+01,-8.3138523605912074e+00,0.0000000000000000e+00,-1.4117394753210277e-05,2.7712841199449558e+00,-3.6001271408458990e-06,2.4002605458761650e-06,0.0000000000000000e+00,3.3950203759403053e-06,-7.9999548652232022e-07,9.2939544948933417e-08,-6.2030242053978668e-08,0.0000000000000000e+00,2.2409753969651614e+01,2.0906887332472479e-08,-3.3246291136768136e-05,2.2163944290998217e-05,0.0000000000000000e+00,3.0394870648153827e-05,-7.3879444228985847e-06,1.1651093284603675e-05,-7.7674776333136464e-06,0.0000000000000000e+00,-1.1145050160532577e-05,2.5891198907057600e-06,-6.4298219526470746e-07,4.2830669566562563e-07,0.0000000000000000e+00,-1.1385694485703188e+02,-1.4270182258080411e-07,-2.6138327613445256e-06,1.7426893261784926e-06,0.0000000000000000e+00,1.1729922588799013e-06,-5.8087215593083386e-07,3.3101993368589433e-07,-2.2059437609911470e-07,0.0000000000000000e+00,1.3603818025720999e+01,7.3795136668053374e-08,-2.2274484340334411e-05,1.4849805413108541e-05,0.0000000000000000e+00,8.9755737564534144e-06,-4.9497871079662303e-06
8.9628304777988888e-06,-1.9508838988713251e-06,2.5700938883135437e-05,-1.7305597283152636e-05,3.5771664590947519e-06,9.1329166450062337e-06,-1.9948487306464813e-06,-1.0627663873326150e-04,4.8497472119388355e+01,-1.4831656727950180e-05,-1.1724621273941474e-05,2.5563995365018854e-06,3.4474087734307228e-05,-1.4019092435572721e-05,4.2980514716513736e-06,-1.2339227983744424e+02,2.6893189199572731e+01,2.1203481462758251e+02,3.6458512744520625e-07,3.1901480944836845e+01,3.2465788164447609e-05,-7.0827788078986487e-06,2.2960733657102962e-04,-1.2929600153172913e-04,2.7887260820878935e-05,-2.9902571120994643e-05,6.5114580394265431e-06,-1.2442556796797837e-04,4.5299229123574349e-05,-8.8532558873097661e-06,-1.5783866678585449e+02,3.4400735059669785e+01,-6.4138337207351719e+02,-2.5050492309125906e-06,-1.0171557676867640e+02,5.8776613497807644e-06,-1.2909673330341320e-06,3.2732698675700571e-05,-1.0165724936457701e-05,7.2534473543093546e-07,-2.5046238821787401e+01,5.4587956535012694e+00,1.0624055685333259e+02,1.2728852988866867e-06,1.5530465874713006e+01,2.0991651924104262e-05,-4.5703441031719194e-06,6.7751844234159532e-05,-8.6625934153974069e-05,7.3535715320579818e-06
-1.9155978116691365e+01,3.3960142137301474e-01,-1.7791844694758623e+01,2.2417858585102590e-08,0.0000000000000000e+00,-1.1605317077099556e+01,4.3666979721024290e-01,-9.8704845900553373e+00,-8.9454675221076196e-08,0.0000000000000000e+00,2.6806417626864643e+01,1.9681486582157071e+00,3.4704593621235816e+01,-3.4694469519536142e-12,0.0000000000000000e+00,-2.0575067257583290e-08,2.6700863742235015e-08,-9.6895652309039737e-07,-5.1645086861576428e-07,0.0000000000000000e+00,-1.1516853223980350e+01,2.5232916561757079e-01,-1.0421801045348950e+01,3.5525239434203160e-09,0.0000000000000000e+00,-1.9400821131083441e+00,2.1789476138400765e+00,6.9999488895515602e+00,-1.5720931501039814e-12,0.0000000000000000e+00,2.3051540331501391e-06,-3.7936320751441599e-07,4.6761315793900776e-06,-1.4522483150931909e-06,0.0000000000000000e+00,-1.4407756784588469e+02,2.3276310727515792e+01,-4.6736552078773968e+01,-3.5574841683594371e-09,0.0000000000000000e+00,-1.0134791633307702e-06,1.9390045125078359e-07,-1.7995769533828837e-06,6.3643152705371298e-07,0.0000000000000000e+00,-2.8183360769391992e-05,2.7439717165123056e-06,5.4681197720826691e-06,-4.5620706648138998e-08,0.0000000000000000e+00
-2.4451302174099965e+00,-1.7525892502060110e+01,-5.3375534101373304e+01,6.1924315501726834e-08,1.3584056533974573e-01,-3.1440225466417004e+00,-9.5093013693241843e+00,-2.9611453772830426e+01,-2.6658775013899128e-07,1.7466791968345774e-01,-1.4170670335711399e+01,3.6253568417296258e+01,1.0411378086126489e+02,-1.4221534106600986e-08,7.8725948104985122e-01,-1.9084733793306441e-07,1.1584234006073446e-07,-2.8897722973222906e-06,-1.5369179995512738e-06,-1.5765166949677223e-08,-1.8167700109872342e+00,-1.0305686956435832e+01,-3.1265403141153918e+01,7.1051020969492562e-09,1.0093168045788303e-01,-1.5688422789761347e+01,8.5189221093096208e+00,2.0999846674649831e+01,1.4205867385208570e-08,8.7157904216095261e-01,2.7174928973749957e-06,5.0413511798290400e-07,1.4017070273583676e-05,-4.3567451621200071e-06,-1.5065726444163374e-07,-1.6758943728667487e+02,-3.2351061583925372e+01,-1.4020965623476764e+02,7.0909532585983204e-09,9.3105243015312311e+00,-1.4125367542305867e-06,-5.5315994840210436e-08,-5.3774146051809024e-06,1.9146238414147199e-06,7.7826634026223473e-08,-1.9747314894402734e-05,-1.6304771009896524e-05,1.6402805058223641e-05,-1.3330954179088805e-07,1.0785816684233396e-06
-3.2025320458622943e+01,2.1350213639526050e+01,-1.8137209980613868e+01,0.0000000000000000e+00,-7.1167378800759673e+00,-1.7766872270674750e+01,1.1844581510711549e+01,-1.0295325185804113e+01,0.0000000000000000e+00,-3.9481938365615310e+00,6.2468268506948867e+01,-4.1645512340787732e+01,3.2711040071617767e+01,0.0000000000000000e+00,1.3881837446383383e+01,-1.7357504322745854e-06,1.1577683256547289e-06,5.7056390895835005e-08,0.0000000000000000e+00,-3.8583025663285753e-07,-1.8759241887544853e+01,1.2506161258002413e+01,-1.0760104171370035e+01,0.0000000000000000e+00,-4.1687204204166051e+00,1.2599907994237380e+01,-8.3999386625566164e+00,4.5968951872911239e+00,0.0000000000000000e+00,2.7999795551569839e+00,8.4177109727079369e-06,-5.6095128542210659e-06,1.1735798541057411e-06,0.0000000000000000e+00,1.8709200855226982e-06,-8.4125793750194916e+01,5.6083862496086880e+01,-7.4248672776804170e+01,0.0000000000000000e+00,-1.8694620833648035e+01,-3.2263913762875518e-06,2.1472268407762840e-06,-4.2099927890219173e-07,0.0000000000000000e+00,-7.1864736383986383e-07,9.8465124942492821e-06,-6.5641381219450068e-06,-4.4557833973981372e-05,0.0000000000000000e+00,2.1904145164342026e-06
3.9621084191310274e-08,-2.6416369092174818e-08,0.0000000000000000e+00,-1.8137149621219596e+01,8.7972684363803981e-09,-1.6191215035377127e-07,1.0796918914479647e-07,0.0000000000000000e+00,-1.0295293594572708e+01,-3.5978164891758979e-08,1.3877787807814457e-11,2.0816681711721685e-11,0.0000000000000000e+00,3.2710803464355841e+01,-1.3877787807814457e-11,-9.2643254179236578e-07,6.1764482417459021e-07,0.0000000000000000e+00,5.7662208341469068e-08,-2.0585616544721574e-07,6.9388939039072284e-12,-6.9388939039072284e-12,0.0000000000000000e+00,-1.0759716585935498e+01,5.5511151231257827e-11,-1.3877787807814457e-11,-1.3877787807814457e-11,0.0000000000000000e+00,4.5967660710910518e+00,5.5511151231257827e-11,-2.6140617448433545e-06,1.7426546317089731e-06,0.0000000000000000e+00,1.1731657312274990e-06,-5.8085480869607409e-07,0.0000000000000000e+00,-4.1633363423443370e-11,0.0000000000000000e+00,-7.4248214858463342e+01,3.4694469519536142e-11,1.1486853135345143e-06,-7.6588735353766424e-07,0.0000000000000000e+00,-4.2245373865767988e-07,2.5526802893693912e-07,-8.8470897274817162e-08,5.9015292652730977e-08,0.0000000000000000e+00,-4.3168801866499962e-06,-1.9650947535865271e-08
-5.2977821565214356e+00,1.1546448213106686e+00,-1.2454291289332718e+02,1.5870096035930370e-07,-1.7729643883374628e+01,-6.8120488404974306e+00,1.4846772817822540e+00,-6.9093392137445406e+01,-6.3506404995861132e-07,-9.7712945479692923e+00,-3.0703119098245246e+01,6.6917054524218145e+00,2.4293215531723860e+02,-1.4235357684300176e-08,3.5072611862156627e+01,-3.9492785127229202e-07,9.9253938401488995e-08,-6.7544963762780630e-06,-3.5742996019536011e-06,9.8853217278538352e-08,-3.9363349925061852e+00,8.5791915971356048e-01,-7.2952607393342163e+01,1.4209662092812270e-08,-1.0456975891035079e+01,-3.3991582741343549e+01,7.4084218935066559e+00,4.8999642180379333e+01,-1.4222780939099344e-08,7.2115144485540918e+00,5.8814310843410822e-06,-1.2965184481572578e-06,3.2734475069809421e-05,-1.0137316984112910e-05,7.1168982165858985e-07,-3.6311044738772682e+02,7.9139456439669686e+01,-3.2715586459859207e+02,-1.4244573402766303e-08,-4.6316718114203816e+01,-3.1036135033496448e-06,6.8034466949029593e-07,-1.2549077011911325e-05,4.4532562316554336e-06,-1.6031213899772578e-07,-4.2769350723764060e-05,9.3067775708277622e-06,3.8278763405535932e-05,-3.3710902992700742e-07,-6.7346021337746920e-06
-2.1634056530364398e-06,1.6159296123419153e-07,-1.4982216948144684e-06,5.9544187283010129e-07,0.0000000000000000e+00,4.6266109226974413e-06,7.0887740122316245e-08,5.6896153650855201e-06,-1.4695856499436297e-06,0.0000000000000000e+00,-8.6696680622976827e-08,-2.0100587860838459e-07,-1.9823842232403912e-06,6.9282014742887981e+00,0.0000000000000000e+00,1.0406371069492542e+01,1.2486783217413588e+00,1.5409172927992186e+01,-5.7031220888290870e-08,0.0000000000000000e+00,-1.2415470417690774e-05,9.8016039729031945e-07,-1.2482538448430530e-05,4.6067581501860141e-06,0.0000000000000000e+00,5.5524311212111798e-06,-9.4918517490327758e-07,7.8578037984995377e-06,-2.7458558351067171e-06,0.0000000000000000e+00,8.7873066913074087e+00,1.6055281286120326e+00,1.5177222408863075e+01,1.8564723591025877e-07,0.0000000000000000e+00,-1.0134360234663105e-06,1.9595436384634013e-07,-1.7962462855795577e-06,6.3820788114025615e-07,0.0000000000000000e+00,-1.0541873564517743e+02,1.4702975399960572e+01,-3.4596843166506318e+01,-4.6384394941515264e-08,0.0000000000000000e+00,-3.1848758802515759e-06,8.2989171090730451e-07,-4.6770843752004667e-06,2.8890413961919949e-06,0.0000000000000000e+00
-1.1659562204613394e-06,-1.3843623615860011e-06,-4.4944430452383151e-06,1.7934310460067236e-06,6.3636945624085023e-08,-5.1803006329009804e-07,4.9690062824954058e-06,1.7066403608943429e-05,-4.3989869876377041e-06,3.0198066269804258e-08,1.4594991881722308e-06,-1.0670237358278937e-06,-5.9538140180333200e-06,2.0784604422866362e+01,-8.7929663550312398e-08,-8.9904839204457687e+00,1.6400035390389743e+01,4.6227518783310401e+01,-1.7198184171984745e-07,4.9947133073935390e-01,-7.0630168380603209e-06,-7.6982035727607043e-06,-3.7442508321072380e-05,1.3820274450902149e-05,3.9435121834685560e-07,6.8403060993205145e-06,9.9388767877835161e-07,2.3571635026588993e-05,-8.2375675066965798e-06,-3.7925218521195347e-07,-1.1559802530758390e+01,1.6493859348557706e+01,4.5531667231030099e+01,5.4273085248617871e-07,6.4221125417596170e-01,-1.4217516053349755e-06,-7.1541459557518584e-08,-5.3738618745614430e-06,1.9146236432090102e-06,7.0832228971084987e-08,-1.0586142289792377e+02,-3.4844331237345841e+01,-1.0379052949840869e+02,-1.3915318524806227e-07,5.8811901646471654e+00,-5.9858784595689940e-06,8.0888640438147083e-07,-1.4023259523847505e-05,8.6751177954120769e-06,3.3195668436292181e-07
