# nb=10 nu=50 h=0.250000
#deg:0 1 1 1 2 2 2 2 2 2 
#e2:0 0 0 1 0 0 1 0 1 2 
-7.5290567045083193e+01,8.3163714442169301e+00,2.8156981178417695e+01,1.2678746941219288e-07,0.0000000000000000e+00,7.6894380436232098e+01,2.3988493558613211e+01,-1.2419658495022024e+02,-1.1102230246251565e-10,0.0000000000000000e+00,-2.5165835556617555e+01,-2.3373697755069145e-02,2.4996682444045071e+01,8.8817841970012523e-10,0.0000000000000000e+00,-1.5161205624281138e-06,-7.6827433304060833e-08,1.0003109451872660e-06,4.7155612747928899e-06,0.0000000000000000e+00,-2.9915623577697613e+02,-1.4036328691457989e+01,2.3837823728167785e+02,9.9920072216264089e-10,0.0000000000000000e+00,6.7768407131518771e+01,-2.2567368896386775e+00,-7.6499632768678438e+01,-2.5535129566378600e-09,0.0000000000000000e+00,3.6640690481704041e-05,8.2700513104327911e-07,-3.2838398666967805e-05,-1.8471779661410892e-05,0.0000000000000000e+00,-1.1516810380030051e+01,-2.6191840890588125e-01,1.0421965502604991e+01,0.0000000000000000e+00,0.0000000000000000e+00,-1.2415124484022044e-05,-3.0470070910837421e-07,1.1031953128792793e-05,4.6078696414042497e-06,0.0000000000000000e+00,4.4223846806801248e-05,-2.9143354396410359e-08,-7.9508288841623198e-05,-2.9010127633455340e-07,0.0000000000000000e+00
-5.6363290583116843e+01,-3.7715012486949639e+01,8.5568867639107538e+01,3.8169467586612882e-07,4.3769429394510091e+00,-1.9375790006004314e+02,2.0606642368137253e+02,-3.8483731687199986e+02,-7.1054273576010019e-09,5.0267186506580686e+00,1.3265253892003059e+00,-2.6050184228521012e+01,7.5056022771580189e+01,-8.8817841970012523e-10,4.0514420385218131e-01,8.5420559514659544e-07,-2.0712320747406920e-06,3.2402969196709819e-06,1.4141354753860469e-05,3.0975222387041867e-08,1.4220531260455971e+02,-3.9395992878665800e+02,7.4264797614431723e+02,-6.8833827526759706e-09,2.1563462913043452e+00,1.4720688711333807e+01,5.7954689112849067e+01,-2.2596356558102215e+02,6.8833827526759706e-09,-2.6506352215349693e+00,-1.0889400492430923e-05,4.3901771107357490e-05,-1.0143241802040848e-04,-5.5401683241029787e-05,-7.1898043074725138e-07,1.8459552475480479e+00,-1.2747419472658450e+01,3.1552442456117546e+01,-7.1054273576010019e-09,-2.5477995047040736e-01,4.1422421048764591e-06,-1.5201839786982418e-05,3.4352298783346669e-05,1.3820722344348724e-05,2.6734170432973769e-07,-1.2820633443766383e-05,5.8096194521795042e-05,-2.4658719510739502e-04,-8.7085894051597279e-07,-2.6972868383268178e-06
-6.6330923875035367e+01,4.4220615921131134e+01,-1.1713167563687233e+02,0.0000000000000000e+00,-1.4374230607303625e+01,1.9562942131767792e+02,-1.3041961420406923e+02,3.9706943571121701e+02,0.0000000000000000e+00,3.9390684068663084e+01,-4.4843509883818470e+01,2.9895673252622323e+01,-7.5475783492706668e+01,0.0000000000000000e+00,-9.9432326181037034e+00,-1.1981526881754689e-06,7.9819484355425629e-07,-3.6920466683909581e-06,0.0000000000000000e+00,-1.7558177134446851e-07,-3.6635060938683409e+02,2.4423373954213235e+02,-8.1601744659393080e+02,0.0000000000000000e+00,-7.2240158416558842e+01,1.4575913149639243e+02,-9.7172754330854261e+01,2.1600538539728876e+02,0.0000000000000000e+00,3.3569362344054724e+01,5.2366000424797221e-05,-3.4909852786313422e-05,1.0468625966097989e-04,0.0000000000000000e+00,1.0663803173827091e-05,-1.8105917133526273e+01,1.2070611427383859e+01,-3.2976374317261751e+01,0.0000000000000000e+00,-3.9280218330772776e+00,-1.9581003485313886e-05,1.3051337788283490e-05,-3.6759151278431546e-05,0.0000000000000000e+00,-3.9321323974661482e-06,1.2578327268641942e-04,-8.3859030830524262e-05,1.5922596574569070e-04,0.0000000000000000e+00,2.5267066217082856e-05
2.3571422591572855e-07,-1.5714339551831102e-07,0.0000000000000000e+00,-5.0341368241621851e+01,5.2383819896450292e-08,-1.7347234759768071e-11,4.6837533851373792e-11,0.0000000000000000e+00,1.4885938752518501e+02,-1.7347234759768071e-12,-1.5612511283791264e-11,-1.0408340855860843e-11,0.0000000000000000e+00,-2.5235930167448462e+01,1.7347234759768071e-12,8.4851032450261599e-06,-5.6567060063850150e-06,0.0000000000000000e+00,-1.7333599833246893e-06,1.8855680905538463e-06,5.3776427755281020e-11,-1.7347234759768071e-11,0.0000000000000000e+00,-3.4126297252452639e+02,-5.0306980803327406e-11,-8.6736173798840355e-12,2.7755575615628914e-11,0.0000000000000000e+00,6.0997764790217403e+01,-1.7347234759768071e-12,-3.3244698660617189e-05,2.2163850615930514e-05,0.0000000000000000e+00,3.9123402434393384e-05,-7.3878958506412573e-06,-1.9081958235744878e-11,-1.7347234759768071e-12,0.0000000000000000e+00,-1.2302460968088846e+01,6.5919492087118670e-11,8.2922089333914428e-06,-5.5280831995352386e-06,0.0000000000000000e+00,-1.3336574899991405e-05,1.8427238901441712e-06,-5.2712348375116846e-07,3.5146018040332905e-07,0.0000000000000000e+00,8.6453257747143297e-05,-1.1712159020405011e-07
-1.2973539442251436e+02,2.8275662897314646e+01,1.9709886828334078e+02,9.1748830755022937e-07,-4.0361764306586295e+01,-3.7422049946078675e+02,8.1560878067321596e+01,-8.6937609460857607e+02,-2.7533531010703882e-08,1.7764576331824600e+02,3.6462964736472259e-01,-7.9470591440866656e-02,1.7497677716615812e+02,1.5987211554602254e-08,-2.5263987711632296e+01,1.1324274851176597e-06,-2.5002222514558525e-07,7.0015104824960872e-06,3.3012703681833955e-05,-1.8145485114473558e-06,2.1896672751964275e+02,-4.7723517543563077e+01,1.6686476609830693e+03,-1.0658141036401503e-08,-3.5810735581520703e+02,3.5205095450852042e+01,-7.6729054150348475e+00,-5.3549742937164524e+02,-1.7763568394002505e-09,5.8289846402548307e+01,-1.2923884185056522e-05,2.8004265573144949e-06,-2.2981527791898770e-04,-1.2928857984206843e-04,4.0135450518619109e-05,4.0859272107951483e+00,-8.9052258722688293e-01,7.2953758517790845e+01,-2.6645352591003757e-09,-1.2616791237540781e+01,4.8192561052928795e-06,-1.0489387136658479e-06,7.7244877161319891e-05,3.2233771207756945e-05,-1.3705925283602483e-05,4.4630965589931293e-07,-1.2523315717771766e-07,-5.5652549235674087e-04,-2.0357049379526870e-06,7.3153927360181115e-05
-2.3591648846910118e+01,1.3841044055773466e+01,-7.7589403243649713e+01,-1.3855583347321954e-07,0.0000000000000000e+00,-1.7151887898414486e+01,-1.5068503044446402e+01,1.4027036971420159e+02,0.0000000000000000e+00,0.0000000000000000e+00,-4.4302531541973167e+01,1.9775018500922670e+01,-2.1147221906048230e+01,5.3290705182007514e-09,0.0000000000000000e+00,1.0524914273446484e-06,6.6613381477509392e-08,-5.4356519285647664e-07,-1.7372769889334450e-06,0.0000000000000000e+00,6.7768854598249106e+01,-2.2567368844761404e+00,-7.6499632767124126e+01,7.1054273576010019e-09,0.0000000000000000e+00,-1.6249351951636015e+02,-1.8537825177133982e+01,8.4203417763717425e+01,3.5527136788005009e-09,0.0000000000000000e+00,-1.6891377185856982e-05,-6.7590377739179530e-07,1.3896439554628159e-05,6.4801497501321137e-06,0.0000000000000000e+00,-1.9400481807707592e+00,-2.2405436777006571e+00,-7.0000524097224570e+00,7.1054273576010019e-09,0.0000000000000000e+00,5.5528914799651830e-06,3.3040237212844659e-07,-4.1158187968903803e-06,-2.7444713168733870e-06,0.0000000000000000e+00,-4.4277470578890643e-05,-1.0524914273446484e-06,2.3984370045582182e-05,3.0375701953744283e-07,0.0000000000000000e+00
-1.1412724234105553e+02,5.2493187672197905e+01,-2.4358641816846216e+02,-3.9079850466805510e-07,3.1034465421441584e+00,1.3102820061661191e+02,-1.0450401409656251e+02,4.3860099119896745e+02,7.1054273576010019e-09,-2.6378361326351296e+00,-1.5020464378068255e+02,5.5834017501865674e+01,-6.7408494402343422e+01,-3.5527136788005009e-09,5.9240445384745044e+00,-8.5975671026972122e-07,1.6093792964966269e-06,-1.9255708139098715e-06,-5.2224891078367364e-06,-3.0198066269804258e-08,1.4720688682245964e+01,5.7955155039479678e+01,-2.2596356557968988e+02,1.7763568394002505e-08,-2.6506352366340025e+00,1.7163624105442921e+02,-2.7691756124781364e+02,2.8716935456074566e+02,0.0000000000000000e+00,-3.1011604448849539e+00,8.3719697840933804e-06,-2.2485124873128370e-05,4.4209969018993434e-05,1.9412027540965937e-05,3.3573144264664734e-07,1.5021882745713810e+01,-1.1954588357454554e+01,-1.7909658762249592e+01,-1.0658141036401503e-08,-2.4682005719256495e+00,-3.9594993950231583e-06,8.2334139506201609e-06,-1.3617551530842320e-05,-8.2458484484959627e-06,-9.9475983006414026e-08,1.4367174117069226e-05,-5.2297721708782774e-05,7.6777695312557626e-05,9.1304741545172874e-07,7.4962258622690570e-07
-4.6841523786866901e+01,3.1227682529610945e+01,8.2021489611783238e+01,0.0000000000000000e+00,-1.4015296984996439e+01,3.5838289724310357e+01,-2.3892193153685071e+01,-2.0291771015834570e+02,0.0000000000000000e+00,1.3894025062022308e+01,2.9020502327448128e+01,-1.9347001548375431e+01,5.7585720830921616e+01,0.0000000000000000e+00,5.1267242744401642e+00,1.2025935802739696e-06,-8.1090689718621434e-07,2.8137492336099967e-06,0.0000000000000000e+00,1.6520118606422329e-07,1.4575913149705855e+02,-9.7172754324859056e+01,2.1600648620268004e+02,0.0000000000000000e+00,3.3569362350327481e+01,-7.2770856876402945e+01,4.8513904598479485e+01,-3.8052540346633634e+02,0.0000000000000000e+00,-4.6516011105168786e+00,-2.6261659513693303e-05,1.7504220295450068e-05,-5.0349058255960699e-05,0.0000000000000000e+00,-4.9924508971344039e-06,1.9646244481030806e+01,-1.3097496311509360e+01,7.1302118573868256e+00,0.0000000000000000e+00,5.3959982500018100e+00,1.1345591133249400e-05,-7.5699446711041674e-06,1.8363088827300089e-05,0.0000000000000000e+00,2.1209700662438991e-06,-7.1517014532673784e-05,4.7678305747922423e-05,-1.3119105801706610e-04,0.0000000000000000e+00,-1.4277468096679513e-05
-2.4365925943570232e-07,1.6246726186608385e-07,0.0000000000000000e+00,1.7931509895749432e+01,-5.4150576552415575e-08,-1.3877787807814457e-11,-3.4694469519536142e-12,0.0000000000000000e+00,-6.2357294404395695e+01,-1.3877787807814457e-11,1.7347234759768071e-11,-3.4694469519536142e-12,0.0000000000000000e+00,1.5022624609221936e+01,4.1633363423443370e-11,-3.1270229461366483e-06,2.0846553649978006e-06,0.0000000000000000e+00,1.2538477200951803e-06,-6.9491634668850111e-07,-6.9388939039072284e-12,-3.1225022567582528e-11,0.0000000000000000e+00,6.0997768631231715e+01,-6.9388939039072284e-12,-3.4694469519536142e-11,-6.9388939039072284e-12,0.0000000000000000e+00,-2.1810653167095296e+02,3.4694469519536142e-11,1.1650968384513405e-05,-7.7673908971398475e-06,0.0000000000000000e+00,-1.8921128552840116e-05,2.5891198907057600e-06,-3.4694469519536142e-12,2.4286128663675299e-11,0.0000000000000000e+00,-8.6617089606784443e+00,3.4694469519536142e-12,-4.9429349502361219e-06,3.2950343842319540e-06,0.0000000000000000e+00,6.5476547794762752e-06,-1.0984060883068025e-06,5.4489746048602683e-07,-3.6317129858964847e-07,0.0000000000000000e+00,-3.3980082636553277e-05,1.2114614866831630e-07
-2.1592028717520861e+02,4.7059549757477726e+01,-5.4312582271620613e+02,-9.9475983006414026e-07,3.4540749413846484e+01,2.3506864759070822e+02,-5.1232910401211029e+01,9.8189258800118751e+02,1.4210854715202004e-08,-8.0439530755427313e+01,-3.0849028864565753e+02,6.7235062900294906e+01,-1.4803055330503412e+02,0.0000000000000000e+00,3.8752643568784606e+01,-1.0658141036401503e-06,2.2026824808563106e-07,-3.8227199183893390e-06,-1.2192913345643319e-05,1.3287149158713873e-06,3.5205095450407953e+01,-7.6729054754309800e+00,-5.3549742932545996e+02,-1.4210854715202004e-08,5.8290004517402849e+01,2.8919007275618469e+02,-6.3028605588044684e+01,5.8942392438154911e+02,5.6843418860808015e-08,-2.4035204064176696e+02,1.0537348771322286e-05,-2.3021584638627246e-06,9.7301722234988119e-05,4.5304204832063988e-05,-1.9767298908845987e-05,3.4952481342997999e+01,-7.6178485031164200e+00,-4.9000366800555639e+01,-2.8421709430404007e-08,-1.1350338994020603e+01,-5.1514348342607263e-06,1.1439738045737613e-06,-2.8933300200151280e-05,-1.9255708139098715e-05,6.8567374000849668e-06,1.6427748050773516e-05,-3.5740299608733039e-06,1.6785861589596607e-04,2.0605739337042905e-06,-3.9555914099764777e-05
5.9867592143801862e-06,6.2025384828245933e-07,-9.4852780004445181e-06,-2.4719744168195753e-06,0.0000000000000000e+00,-1.2359039513602922e-05,-3.4834912732151224e-06,2.4009637760706123e-05,6.9282102998443271e+00,0.0000000000000000e+00,1.1383877948695822e-06,1.3471446180801649e-06,-4.6333258292998892e-06,-1.9993021156339210e-06,0.0000000000000000e+00,-1.3195208394312927e+00,1.2869611850180318e+01,-3.0290687789598174e+01,5.1576059139737712e-08,0.0000000000000000e+00,3.6638218632782035e-05,8.2700513104327911e-07,-3.2833941435709631e-05,-1.8470719294957300e-05,0.0000000000000000e+00,-1.6893847294655677e-05,-6.7329475328392618e-07,1.3895331183535194e-05,6.4737297208713654e-06,0.0000000000000000e+00,-1.4421095660875591e+02,-1.0117859528591122e+01,9.1626195947041694e+01,-3.5773729254774417e-07,0.0000000000000000e+00,2.3047831604094585e-06,4.5519144009631418e-09,-2.1199876915135963e-06,-1.4522483722679148e-06,0.0000000000000000e+00,8.7872504430539191e+00,-1.6055075169607580e+00,-1.5177278597217098e+01,1.8564723559262141e-07,0.0000000000000000e+00,1.3011184898162015e-05,5.5316862201948425e-07,-9.6818051885326473e-06,-1.2375514098809770e-05,0.0000000000000000e+00
-6.2395089095446110e-06,1.0142380007935125e-05,-2.9636223117303372e-05,-7.4105941830110195e-06,-8.5208791598351143e-08,2.9350022412444332e-05,-3.1928476206568492e-05,7.4883518694870727e-05,2.0784630898644785e+01,-5.7787108431739398e-07,-1.0704270803074678e-05,8.2672136537094914e-06,-1.4504826992033090e-05,-6.0005708813138303e-06,3.1558089474970075e-07,-1.0176011608309388e+02,6.6520598068673308e+01,-9.6066239146284346e+01,1.4939910626573768e-07,3.1008382335162565e+00,-1.0894729562949124e-05,4.3903401060692946e-05,-1.0142481942929316e-04,-5.5405940637839825e-05,-7.1898043074725138e-07,8.3745232970500183e-06,-2.2477893371481076e-05,4.4210196626063723e-05,1.9414971913040921e-05,3.3772984409097262e-07,9.9829088322067605e+01,-2.1076367175752395e+02,2.9447497232069497e+02,-1.0723237034586971e-06,5.6785008378801294e-01,-8.0963014070789541e-07,2.8401044217241496e-06,-6.7738542173798933e-06,-4.3514160462855436e-06,-1.7619239400801234e-07,1.0569222353151719e+01,1.7411244823685355e+00,-4.3192740977809969e+01,5.5161263731845467e-07,-1.8521083094968915e+00,-6.7660876901243228e-06,1.7520088218719434e-05,-3.0916807488706326e-05,-3.7123877764875978e-05,-2.9798385980939202e-07
3.9111769378763483e-06,-2.6070950953638317e-06,2.0921789456599287e-05,0.0000000000000000e+00,4.7445327762081193e-07,-2.0826090851855383e-05,1.3884740579506172e-05,-6.1795637092034510e-05,0.0000000000000000e+00,-3.6766284461364762e-06,7.4818484741001612e-06,-4.9873716267967438e-06,1.4718152941777641e-05,0.0000000000000000e+00,1.4601930775626215e-06,4.2680517277154941e+01,-2.8453678183687494e+01,9.7868101328217591e+01,0.0000000000000000e+00,7.7531674672060014e+00,5.2365181635316560e-05,-3.4908131940625253e-05,1.0468642025715614e-04,0.0000000000000000e+00,1.0660194948997059e-05,-2.6254581841911317e-05,1.7503026805698596e-05,-5.0345133935481290e-05,0.0000000000000000e+00,-4.9949350211520027e-06,-1.2024739620732083e+02,8.0164930805134986e+01,-3.5580936711116948e+02,0.0000000000000000e+00,-2.0189515442012308e+01,7.4757977586159541e-06,-4.9833748239080933e-06,9.1307009302247393e-06,0.0000000000000000e+00,1.5239060013882977e-06,3.2652136513877664e+01,-2.1768091007345891e+01,3.5693931995691521e+01,0.0000000000000000e+00,8.0357286056376154e+00,1.3152021138829184e-05,-8.7665708026207767e-06,3.3895110138557705e-05,0.0000000000000000e+00,2.2963297929834425e-06
-4.4485769234992034e-06,2.9658255018549795e-06,0.0000000000000000e+00,7.8517782553522153e-06,-9.8858227334082098e-07,1.2470778541044670e+01,-8.3138523605912074e+00,0.0000000000000000e+00,-2.2805889121624290e-05,2.7712841199449558e+00,-3.6000716296946678e-06,2.4002605458761650e-06,0.0000000000000000e+00,5.1739307282971936e-06,-7.9999548652232022e-07,9.2828522646470901e-08,-6.2030242053978668e-08,0.0000000000000000e+00,3.7289304937834778e+01,2.0906887332472479e-08,-3.3246291136768136e-05,2.2163944290998217e-05,0.0000000000000000e+00,3.9123333045454345e-05,-7.3878334005961221e-06,1.1651037773452444e-05,-7.7675331444648776e-06,0.0000000000000000e+00,-1.8921218758460867e-05,2.5892309130082225e-06,-6.4298219526470746e-07,4.2830669566562563e-07,0.0000000000000000e+00,-1.7456411320935715e+02,-1.4264631142957285e-07,-2.6138327613445256e-06,1.7426893261784926e-06,0.0000000000000000e+00,2.3188534425955254e-06,-5.8087215593083386e-07,3.3101993368589433e-07,-2.2064988725034596e-07,0.0000000000000000e+00,3.9707110849225571e+00,7.3850647819284632e-08,-2.2274484340334411e-05,1.4849749901957310e-05,0.0000000000000000e+00,1.4676013876391281e-05,-4.9498426191174616e-06
-9.6747054811885391e-06,2.1098678359976475e-06,-6.6388952385475864e-05,-1.7305597284846702e-05,8.5952572041353075e-06,5.4316329211309201e-05,-1.1839418334602669e-05,1.6805680611635558e-04,4.8497472115835627e+01,-2.6999701082182939e-05,-2.0975887693452933e-05,4.5778936197393705e-06,-3.2437721690103824e-05,-1.4019092437266787e-05,6.7849510448264908e-06,-2.0076594487690389e+02,4.3756680297324380e+01,-2.1203481452350900e+02,3.6458512617465683e-07,5.2732852299838086e+01,-1.2920129081325305e-05,2.8115287875607464e-06,-2.2982249093689378e-04,-1.2929600153416436e-04,4.0115701300014769e-05,1.0534415971834944e-05,-2.3063773113563002e-06,9.7263765587055306e-05,4.5299229126327206e-05,-1.9731665169996955e-05,1.5783860865216548e+02,-3.4400722406680018e+01,6.4138337163301469e+02,-2.5050492355712718e-06,-1.8670561245696908e+02,-8.3792204064506680e-08,1.2878587085651816e-08,-1.4848795620239373e-05,-1.0165724936881217e-05,2.3240658927705152e-06,2.5045917268854609e+01,-5.4587255446936211e+00,-1.0624095018123499e+02,1.2728852950750385e-06,2.0441161559520618e+00,-8.6521910110566602e-06,1.8884893648873913e-06,-6.7780629905600558e-05,-8.6625934158209234e-05,1.5336519171207913e-05
-1.9155978121077055e+01,-1.8230462153212557e+01,2.7477202676706725e+01,1.5987211554602254e-08,0.0000000000000000e+00,-1.1605317085994216e+01,-7.8181260558807253e+00,-1.2633950818852213e+01,-9.7699626167013776e-08,0.0000000000000000e+00,2.6806417622537992e+01,-3.4150698802193347e+01,1.1134856852557107e+02,7.1054273576010019e-09,0.0000000000000000e+00,-3.1974423109204508e-08,-1.9184653865522705e-07,2.8421709430404007e-07,-5.0626169922907138e-07,0.0000000000000000e+00,-1.1516853216875234e+01,-2.6191841762113199e-01,1.0421965507489972e+01,7.1054273576010019e-09,0.0000000000000000e+00,-1.9400821216208897e+00,-2.2405436794770139e+00,-7.0000523884061749e+00,-1.0658141036401503e-08,0.0000000000000000e+00,2.3110402480597259e-06,3.5527136788005009e-09,-2.1245227799226996e-06,-1.4530598946294049e-06,0.0000000000000000e+00,-1.4407756783718639e+02,-2.3334254292350920e+01,4.6736586968521010e+01,0.0000000000000000e+00,0.0000000000000000e+00,-1.0107470416187425e-06,-7.1054273576010019e-08,7.0521366524189943e-07,6.5192296005989192e-07,0.0000000000000000e+00,-2.8183677613924374e-05,-1.6733281427150359e-06,4.9489301545690978e-06,-4.2632564145606011e-08,0.0000000000000000e+00
1.4693153810085846e+02,-1.1711033803152304e+02,9.9210385087644681e+01,3.5527136788005009e-08,-6.4050713744419392e+00,6.0275122841346729e+01,-5.1788731603608085e+01,-3.0937561110278011e+01,-2.6645352591003757e-07,-3.8315489909734879e+00,2.7412341992061329e+02,-1.5594249175876485e+02,3.6628275170613733e+02,-2.1316282072803006e-08,-1.2761622549817275e+01,1.6591172879998339e-06,-1.1439738045737613e-06,1.0658141036401503e-06,-1.5063505998114124e-06,-3.9079850466805510e-08,1.8459552251215428e+00,-1.2747503777887914e+01,3.1552442436577621e+01,1.4210854715202004e-08,-2.5477993403910659e-01,1.5021882742161097e+01,-1.1954614926423801e+01,-1.7909658737380596e+01,2.1316282072803006e-08,-2.4682005452802969e+00,-7.8514972301491071e-07,2.8386182293616002e-06,-6.7927885538665578e-06,-4.3627323975670151e-06,-1.8118839761882555e-07,2.0338650167772698e+02,-2.7966835422787995e+02,1.8160903542252527e+02,2.8421709430404007e-08,-8.5649506118556928e+00,8.5620399659092072e-07,-1.5987211554602254e-06,2.3980817331903381e-06,1.9113599591946695e-06,3.1974423109204508e-08,1.4765078049094882e-05,-3.9296566001212341e-05,1.8680168523133034e-05,-1.2789769243681803e-07,-8.2778228716051672e-07
6.2302913850231789e+00,-4.1535275849824416e+00,-1.1543435473004848e+02,0.0000000000000000e+00,6.9774349019889348e+00,-1.8882879935233632e+00,1.2588586617567898e+00,-3.0079396324822483e+01,0.0000000000000000e+00,1.9018108945445533e+00,1.3596873373522556e+02,-9.0645822473867099e+01,-1.4469753409684927e+02,0.0000000000000000e+00,4.0960956204649790e+01,-1.2621015343938780e-06,8.3844042819691822e-07,-1.8243184740640572e-06,0.0000000000000000e+00,-2.1227464230832993e-07,-1.8105917142463568e+01,1.2070611429493283e+01,-3.2976582814647770e+01,0.0000000000000000e+00,-3.9280218286918966e+00,1.9646244465931773e+01,-1.3097496308844825e+01,7.1301492798880872e+00,0.0000000000000000e+00,5.3959982535545237e+00,7.4793504722947546e-06,-4.9826809345177026e-06,9.1286977976778871e-06,0.0000000000000000e+00,1.5250023466251150e-06,1.0264552251726400e+01,-6.8430347948122972e+00,-2.9755680727561185e+02,0.0000000000000000e+00,1.6080769769111214e+01,-2.6236790517941699e-06,1.7452705947107461e-06,-3.6983749396313215e-06,0.0000000000000000e+00,-4.9826809345177026e-07,1.8590462502743321e-05,-1.2393641668495547e-05,-5.6210147647561826e-05,0.0000000000000000e+00,5.4125592896525632e-06
3.9607206403502460e-08,-2.6430246879982633e-08,0.0000000000000000e+00,-7.3847340347626968e+01,8.7972684363803981e-09,-1.6191908924767517e-07,1.0796918914479647e-07,0.0000000000000000e+00,-3.5059681155691358e+01,-3.5992042679566794e-08,0.0000000000000000e+00,2.0816681711721685e-11,1.3877787807814457e-11,-7.5645738924573493e+01,-2.0816681711721685e-11,-9.2643254179236578e-07,6.1765870196239803e-07,0.0000000000000000e+00,-5.9958982223662360e-07,-2.0585616544721574e-07,6.9388939039072284e-12,-2.0816681711721685e-11,0.0000000000000000e+00,-1.2302459321496263e+01,4.1633363423443370e-11,-2.7755575615628914e-11,-1.3877787807814457e-11,1.3877787807814457e-11,-8.6617077850875699e+00,4.1633363423443370e-11,-2.6140686837372584e-06,1.7426546317089731e-06,0.0000000000000000e+00,2.3189575260040840e-06,-5.8086868648388190e-07,0.0000000000000000e+00,-2.7755575615628914e-11,1.3877787807814457e-11,-2.1407990991871574e+02,3.4694469519536142e-11,1.1486853135345143e-06,-7.6590123132547205e-07,0.0000000000000000e+00,-1.2206208266363205e-06,2.5526802893693912e-07,-8.8457019487009347e-08,5.9022231546634885e-08,0.0000000000000000e+00,-1.7550377817698859e-05,-1.9650947535865271e-08
2.8439520960432674e+02,-6.1983571377766111e+01,1.9234041864990559e+02,1.7053025658242404e-07,-9.5723910915645760e+01,1.2196276648523963e+02,-2.6581628610244934e+01,-8.8437655747952704e+01,-6.5369931689929217e-07,-4.4441437069053791e+01,5.3275090134263792e+02,-1.1611237594166823e+02,7.7943997968077383e+02,-2.8421709430404007e-08,-1.1662654743815892e+02,2.9984903449076228e-06,-6.7501559897209518e-07,2.0037305148434825e-06,-3.5527136788005009e-06,-7.8159700933611020e-07,4.0859272445459283e+00,-8.9052258545052609e-01,7.2953758476046460e+01,-1.4210854715202004e-08,-1.2616815659782787e+01,3.4952481307470862e+01,-7.6178485031164200e+00,-4.9000366828977349e+01,-2.8421709430404007e-08,-1.1350348955829759e+01,-9.2370555648813024e-08,1.4210854715202004e-08,-1.4878764886816498e-05,-1.0118128557223827e-05,2.3305801732931286e-06,3.6401436693012101e+02,-7.9336464601453827e+01,3.2715610873879086e+02,-2.8421709430404007e-08,-2.4208109117296317e+02,1.0018652574217413e-06,-2.5579538487363607e-07,5.0164317144663073e-06,4.4906300900038332e-06,-1.3002932064409833e-06,2.6034285838250071e-05,-5.6843418860808015e-06,3.4638958368304884e-05,-3.3395508580724709e-07,-2.5231372546841158e-05
-2.1636276966884527e-06,-3.8374858846168536e-07,3.4817947044441338e-06,5.9588596203995136e-07,0.0000000000000000e+00,4.6266109226709715e-06,1.1076140005172874e-06,-8.2718832586797943e-06,-1.4695856499965692e-06,0.0000000000000000e+00,-8.6918726551390838e-08,-5.9491300774539013e-07,1.8059187796915020e-06,6.9282014740667535e+00,0.0000000000000000e+00,1.0406371069492542e+01,-1.5480047539262465e+01,6.3719489097467545e+01,-5.7031220782411752e-08,0.0000000000000000e+00,-1.2415470418101054e-05,-3.0836444508963723e-07,1.1024657740956001e-05,4.6069801946585902e-06,0.0000000000000000e+00,5.5526531655514071e-06,3.3223424011907809e-07,-4.1219467259922350e-06,-2.7456337910841272e-06,0.0000000000000000e+00,8.7873066913074087e+00,-1.6055075174326028e+00,-1.5177278596773009e+01,1.8498110204254412e-07,0.0000000000000000e+00,-1.0136580681771147e-06,-6.9610983643997315e-08,7.1130343783882091e-07,6.3820788166965174e-07,0.0000000000000000e+00,-1.0541873564495539e+02,-1.4703124455173189e+01,3.4596869481734835e+01,-4.6162349913073759e-08,0.0000000000000000e+00,-3.1846538347466784e-06,-2.9121149935917856e-07,1.6676181659273779e-06,2.8894854857724218e-06,0.0000000000000000e+00
3.5040859103219191e-06,-4.4920986521167393e-06,1.0971407776576449e-05,1.7934310460067236e-06,-2.3609186982946801e-08,-9.5401464506039702e-06,1.0984638718674368e-05,-2.5844160381816963e-05,-4.3980988083709710e-06,1.4388490399142029e-07,4.8181458822682544e-06,-3.2972397489654576e-06,5.7892369580318857e-06,2.0784604421978184e+01,-1.5454304502782179e-07,1.2650321485496718e+02,-7.3929097128772668e+01,2.0642635049501024e+02,-1.7242593008266456e-07,-5.0507306637026517e+00,4.1546766027522608e-06,-1.5179330401828684e-05,3.4347176993437364e-05,1.3821162629745366e-05,2.5623947408348613e-07,-3.9688252684300096e-06,8.1987910192798884e-06,-1.3592414588923347e-05,-8.2384556840574887e-06,-1.0924594562311540e-07,1.0569222353318253e+01,1.7411760886578382e+00,-4.3192740973369084e+01,5.4273085227442047e-07,-1.8521083016143081e+00,8.7152507433074788e-07,-1.6000965172673957e-06,2.4048047255957703e-06,1.9146236438442849e-06,3.7525538232330291e-08,1.2983714268610669e+02,-1.9197670828418831e+02,1.3021367553686770e+02,-1.3560046839288821e-07,-4.7869325645599758e+00,3.3817393330082268e-06,-5.4350078878044754e-06,6.0771062940800946e-06,8.6751177964708681e-06,6.7279515292284486e-08
